date,close
2023-08-08,1051.47021484375
2023-08-09,1054.0499267578125
2023-08-10,1044.9754638671875
2023-08-11,1079.19970703125
2023-08-14,1078.7852783203125
2023-08-15,1078.7852783203125
2023-08-16,1084.451171875
2023-08-17,1084.03662109375
2023-08-18,1081.272705078125
2023-08-21,1086.3857421875
2023-08-22,1086.6158447265625
2023-08-23,1089.3797607421875
2023-08-24,1079.015625
2023-08-25,1063.0780029296875
2023-08-28,1056.16845703125
2023-08-29,1066.39453125
2023-08-30,1078.3248291015625
2023-08-31,1079.8448486328125
2023-09-01,1092.4200439453125
2023-09-04,1135.4422607421875
2023-09-05,1138.2523193359375
2023-09-06,1138.528564453125
2023-09-07,1155.2491455078125
2023-09-08,1162.665283203125
2023-09-11,1180.6297607421875
2023-09-12,1181.4127197265625
2023-09-13,1174.8258056640625
2023-09-14,1182.5181884765625
2023-09-15,1201.8646240234375
2023-09-18,1202.2330322265625
2023-09-19,1202.2330322265625
2023-09-20,1191.546630859375
2023-09-21,1177.3594970703125
2023-09-22,1173.3975830078125
2023-09-25,1163.9552001953125
2023-09-26,1162.112548828125
2023-09-27,1161.7900390625
2023-09-28,1144.10205078125
2023-09-29,1137.561279296875
2023-10-02,1137.561279296875
2023-10-03,1141.1541748046875
2023-10-04,1141.9371337890625
2023-10-05,1138.1600341796875
2023-10-06,1140.232666015625
2023-10-09,1151.19580078125
2023-10-10,1162.4351806640625
2023-10-11,1147.5108642578125
2023-10-12,1127.38134765625
2023-10-13,1156.99951171875
2023-10-16,1170.588134765625
2023-10-17,1176.5762939453125
2023-10-18,1169.482666015625
2023-10-19,1167.5478515625
2023-10-20,1170.5704345703125
2023-10-23,1150.15576171875
2023-10-24,1150.15576171875
2023-10-25,1143.0408935546875
2023-10-26,1145.6451416015625
2023-10-27,1179.9642333984375
2023-10-30,1176.29052734375
2023-10-31,1186.753662109375
2023-11-01,1170.8961181640625
2023-11-02,1184.3355712890625
2023-11-03,1177.6854248046875
2023-11-06,1180.89404296875
2023-11-07,1184.846923828125
2023-11-08,1178.98779296875
2023-11-09,1178.8482666015625
2023-11-10,1167.640869140625
2023-11-13,1172.802734375
2023-11-14,1172.802734375
2023-11-15,1187.3580322265625
2023-11-16,1219.3521728515625
2023-11-17,1217.5849609375
2023-11-20,1232.6986083984375
2023-11-21,1233.8145751953125
2023-11-22,1236.6976318359375
2023-11-23,1236.0467529296875
2023-11-24,1217.5849609375
2023-11-27,1217.5849609375
2023-11-28,1224.560302734375
2023-11-29,1240.6505126953125
2023-11-30,1247.1143798828125
2023-12-01,1243.2081298828125
2023-12-04,1244.370849609375
2023-12-05,1225.397705078125
2023-12-06,1236.5582275390625
2023-12-07,1235.11669921875
2023-12-08,1268.691650390625
2023-12-11,1279.1083984375
2023-12-12,1279.1083984375
2023-12-13,1273.4351806640625
2023-12-14,1315.6595458984375
2023-12-15,1386.9952392578125
2023-12-18,1399.0859375
2023-12-19,1384.2047119140625
2023-12-20,1339.2366943359375
2023-12-21,1322.5885009765625
2023-12-22,1360.395263671875
2023-12-25,1360.395263671875
2023-12-26,1356.163818359375
2023-12-27,1369.091552734375
2023-12-28,1369.46337890625
2023-12-29,1363.5576171875
2024-01-01,1379.97314453125
2024-01-02,1366.7662353515625
2024-01-03,1337.1903076171875
2024-01-04,1320.6353759765625
2024-01-05,1332.5869140625
2024-01-08,1346.630615234375
2024-01-09,1358.2562255859375
2024-01-10,1387.739013671875
2024-01-11,1380.94970703125
2024-01-12,1433.0330810546875
2024-01-15,1477.1175537109375
2024-01-16,1446.6580810546875
2024-01-17,1465.677978515625
2024-01-18,1457.9119873046875
2024-01-19,1469.5335693359375
2024-01-22,1469.5335693359375
2024-01-23,1428.0142822265625
2024-01-24,1477.4532470703125
2024-01-25,1452.944580078125
2024-01-26,1452.944580078125
2024-01-29,1475.71923828125
2024-01-30,1461.4266357421875
2024-01-31,1477.078369140625
2024-02-01,1478.3905029296875
2024-02-02,1484.3419189453125
2024-02-05,1457.724365234375
2024-02-06,1521.831298828125
2024-02-07,1513.95849609375
2024-02-08,1531.25048828125
2024-02-09,1528.2513427734375
2024-02-12,1562.319580078125
2024-02-13,1561.0543212890625
2024-02-14,1566.583984375
2024-02-15,1558.196044921875
2024-02-16,1562.7882080078125
2024-02-19,1570.0986328125
2024-02-20,1558.6644287109375
2024-02-21,1533.593505859375
2024-02-22,1580.548828125
2024-02-23,1561.1949462890625
2024-02-26,1546.24609375
2024-02-27,1554.681396484375
2024-02-28,1548.21435546875
2024-02-29,1559.4141845703125
2024-03-01,1540.90380859375
2024-03-04,1535.139892578125
2024-03-05,1517.7073974609375
2024-03-06,1540.99755859375
2024-03-07,1534.8587646484375
2024-03-08,1534.8587646484375
2024-03-11,1535.7958984375
2024-03-12,1532.9373779296875
2024-03-13,1529.0947265625
2024-03-14,1573.8475341796875
2024-03-15,1543.903076171875
2024-03-18,1540.248046875
2024-03-19,1498.775390625
2024-03-20,1487.4815673828125
2024-03-21,1495.6356201171875
2024-03-22,1460.0675048828125
2024-03-25,1460.0675048828125
2024-03-26,1464.1915283203125
2024-03-27,1449.1488037109375
2024-03-28,1446.6651611328125
2024-03-29,1446.6651611328125
2024-04-01,1458.9896240234375
2024-04-02,1432.3724365234375
2024-04-03,1439.4483642578125
2024-04-04,1443.010009765625
2024-04-05,1448.2584228515625
2024-04-08,1443.384765625
2024-04-09,1443.8065185546875
2024-04-10,1442.54150390625
2024-04-11,1442.54150390625
2024-04-12,1425.9991455078125
2024-04-15,1410.5816650390625
2024-04-16,1384.5736083984375
2024-04-17,1384.5736083984375
2024-04-18,1374.7794189453125
2024-04-19,1356.6441650390625
2024-04-22,1373.88916015625
2024-04-23,1393.336669921875
2024-04-24,1386.401123046875
2024-04-25,1409.7381591796875
2024-04-26,1381.340087890625
2024-04-29,1300.3165283203125
2024-04-30,1280.82177734375
2024-05-01,1280.82177734375
2024-05-02,1275.2921142578125
2024-05-03,1263.436279296875
2024-05-06,1273.5115966796875
2024-05-07,1264.15576171875
2024-05-08,1247.72412109375
2024-05-09,1253.8028564453125
2024-05-10,1250.1458740234375
2024-05-13,1247.011474609375
2024-05-14,1254.7525634765625
2024-05-15,1266.0079345703125
2024-05-16,1280.49267578125
2024-05-17,1266.292724609375
2024-05-20,1266.292724609375
2024-05-21,1274.5562744140625
2024-05-22,1275.6485595703125
2024-05-23,1285.62158203125
2024-05-24,1277.6905517578125
2024-05-27,1285.3841552734375
2024-05-28,1290.2281494140625
2024-05-29,1285.1942138671875
2024-05-30,1265.010498046875
2024-05-31,1257.6495361328125
2024-06-03,1248.483642578125
2024-06-04,1238.130859375
2024-06-05,1276.2657470703125
2024-06-06,1327.3658447265625
2024-06-07,1359.65966796875
2024-06-10,1347.5494384765625
2024-06-11,1357.09521484375
2024-06-12,1366.545654296875
2024-06-13,1371.6748046875
2024-06-14,1359.232177734375
2024-06-17,1359.232177734375
2024-06-18,1365.0733642578125
2024-06-19,1373.2894287109375
2024-06-20,1371.009765625
2024-06-21,1375.1890869140625
2024-06-24,1368.540283203125
2024-06-25,1375.283935546875
2024-06-26,1371.247314453125
2024-06-27,1381.8853759765625
2024-06-28,1386.3492431640625
2024-07-01,1395.13525390625
2024-07-02,1406.4854736328125
2024-07-03,1406.675537109375
2024-07-04,1445.9501953125
2024-07-05,1443.1484375
2024-07-08,1456.4456787109375
2024-07-09,1454.2611083984375
2024-07-10,1434.172607421875
2024-07-11,1436.0247802734375
2024-07-12,1481.900634765625
2024-07-15,1490.8291015625
2024-07-16,1490.78173828125
2024-07-17,1490.78173828125
2024-07-18,1514.527099609375
2024-07-19,1514.527099609375
2024-07-22,1497.952392578125
2024-07-23,1529.7760009765625
2024-07-24,1515.754638671875
2024-07-25,1519.4871826171875
2024-07-26,1565.188720703125
2024-07-29,1562.3172607421875
2024-07-30,1560.3076171875
2024-07-31,1572.1275634765625
2024-08-01,1570.16552734375
2024-08-02,1540.25634765625
2024-08-05,1495.3682861328125
2024-08-06,1514.8453369140625
2024-08-07,1526.1868896484375
2024-08-08,1491.013671875
2024-08-09,1521.736572265625
2024-08-12,1517.238037109375
2024-08-13,1524.3206787109375
2024-08-14,1556.38330078125
2024-08-15,1556.38330078125
2024-08-16,1596.67724609375
2024-08-19,1606.4873046875
2024-08-20,1614.3834228515625
2024-08-21,1605.2908935546875
2024-08-22,1604.2381591796875
2024-08-23,1590.1688232421875
2024-08-26,1645.680419921875
2024-08-27,1638.1673583984375
2024-08-28,1645.680419921875
2024-08-29,1676.6905517578125
2024-08-30,1678.0303955078125
2024-09-02,1729.1395263671875
2024-09-03,1713.6343994140625
2024-09-04,1708.6575927734375
2024-09-05,1713.7301025390625
2024-09-06,1680.7581787109375
2024-09-09,1671.8092041015625
2024-09-10,1702.7713623046875
2024-09-11,1702.436279296875
2024-09-12,1730.048583984375
2024-09-13,1735.025634765625
2024-09-16,1734.1162109375
2024-09-17,1735.9346923828125
2024-09-18,1681.1409912109375
2024-09-19,1661.9990234375
2024-09-20,1684.5386962890625
2024-09-23,1677.5997314453125
2024-09-24,1699.421630859375
2024-09-25,1705.9296875
2024-09-26,1707.3175048828125
2024-09-27,1730.814208984375
2024-09-30,1719.0419921875
2024-10-01,1738.56689453125
2024-10-02,1738.56689453125
2024-10-03,1702.2451171875
2024-10-04,1700.378662109375
2024-10-07,1700.713623046875
2024-10-08,1712.6773681640625
2024-10-09,1732.0584716796875
2024-10-10,1731.053466796875
2024-10-11,1760.7237548828125
2024-10-14,1776.2763671875
2024-10-15,1789.8671875
2024-10-16,1785.225341796875
2024-10-17,1787.6658935546875
2024-10-18,1777.999267578125
2024-10-21,1764.504150390625
2024-10-22,1755.9783935546875
2024-10-23,1778.1358642578125
2024-10-24,1777.3170166015625
2024-10-25,1784.4940185546875
2024-10-28,1803.183349609375
2024-10-29,1803.183349609375
2024-10-30,1771.4404296875
2024-10-31,1701.35546875
2024-11-01,1693.0223388671875
2024-11-04,1698.3687744140625
2024-11-05,1708.5806884765625
2024-11-06,1771.0550537109375
2024-11-07,1764.8411865234375
2024-11-08,1770.1881103515625
2024-11-11,1798.8963623046875
2024-11-12,1804.2430419921875
2024-11-13,1796.4398193359375
2024-11-14,1790.8521728515625
2024-11-15,1790.8521728515625
2024-11-18,1767.779541015625
2024-11-19,1753.85888671875
2024-11-20,1753.85888671875
2024-11-21,1769.080078125
2024-11-22,1828.8570556640625
2024-11-25,1822.4024658203125
2024-11-26,1829.965087890625
2024-11-27,1821.7764892578125
2024-11-28,1773.4635009765625
2024-11-29,1780.3515625
2024-12-02,1802.9425048828125
2024-12-03,1821.4874267578125
2024-12-04,1828.1346435546875
2024-12-05,1853.519287109375
2024-12-06,1852.266845703125
2024-12-09,1839.935791015625
2024-12-10,1865.4168701171875
2024-12-11,1860.1666259765625
2024-12-12,1865.2723388671875
2024-12-13,1896.67822265625
2024-12-16,1882.8057861328125
2024-12-17,1879.1448974609373
2024-12-18,1888.53759765625
2024-12-19,1863.3939208984373
2024-12-20,1841.332763671875
2024-12-23,1833.28857421875
2024-12-24,1827.4603271484373
2024-12-25,1827.4603271484373
2024-12-26,1831.1209716796875
2024-12-27,1822.691650390625
2024-12-30,1858.2879638671875
2024-12-31,1847.1611328125
2025-01-01,1841.9105224609373
2025-01-02,1899.9534912109373
2025-01-03,1875.3397216796875
2025-01-06,1881.5052490234373
2025-01-07,1845.7159423828125
2025-01-08,1861.4671630859373
2025-01-09,1863.9237060546875
2025-01-10,1922.0146484375
2025-01-13,1916.5234375
2025-01-14,1747.1153564453125
2025-01-15,1758.8203125
2025-01-16,1726.595703125
2025-01-17,1740.8521728515625
2025-01-20,1747.9560546875
2025-01-21,1753.9896240234375
2025-01-22,1778.6099853515625
2025-01-23,1758.466064453125
2025-01-24,1744.696044921875
2025-01-27,1665.968994140625
2025-01-28,1647.771240234375
2025-01-29,1672.82958984375
2025-01-30,1667.088134765625
2025-01-31,1679.1064453125
2025-02-03,1646.5546875
2025-02-04,1686.015625
2025-02-05,1666.8448486328125
2025-02-06,1677.208740234375
2025-02-07,1679.3011474609375
2025-02-10,1687.28076171875
2025-02-11,1676.916748046875
2025-02-12,1671.1751708984375
2025-02-13,1657.356689453125
2025-02-14,1665.287841796875
2025-02-17,1663.97412109375
2025-02-18,1679.1549072265625
2025-02-19,1666.3095703125
2025-02-20,1642.2244873046875
2025-02-21,1655.02099609375
2025-02-24,1599.892578125
2025-02-25,1592.15625
2025-02-26,1592.15625
2025-02-27,1585.44140625
2025-02-28,1532.74609375
2025-03-03,1530.1671142578125
2025-03-04,1494.2581787109375
2025-03-05,1530.702392578125
2025-03-06,1542.8665771484375
2025-03-07,1516.105224609375
2025-03-10,1507.6876220703125
2025-03-11,1525.7392578125
2025-03-12,1499.22119140625
2025-03-13,1493.5283203125
2025-03-14,1493.5283203125
2025-03-17,1503.649169921875
2025-03-18,1503.649169921875
2025-03-19,1502.9677734375
2025-03-20,1520.0465087890625
2025-03-21,1524.6202392578125
2025-03-24,1561.0643310546875
2025-03-25,1581.257080078125
2025-03-26,1589.52880859375
2025-03-27,1586.365966796875
2025-03-28,1549.727294921875
2025-03-31,1549.727294921875
2025-04-01,1489.24658203125
2025-04-02,1486.521728515625
2025-04-03,1430.61474609375
2025-04-04,1383.904052734375
2025-04-07,1337.193115234375
2025-04-08,1365.657470703125
2025-04-09,1342.934814453125
2025-04-10,1342.934814453125
2025-04-11,1353.201416015625
2025-04-14,1353.201416015625
2025-04-15,1388.185791015625
2025-04-16,1393.24609375
2025-04-17,1399.3768310546875
2025-04-18,1399.3768310546875
2025-04-21,1442.1953125
2025-04-22,1440.151611328125
2025-04-23,1551.18701171875
2025-04-24,1544.0830078125
2025-04-25,1535.811279296875
2025-04-28,1525.081787109375
2025-04-29,1544.4737548828125
2025-04-30,1542.997314453125
2025-05-01,1542.997314453125
2025-05-02,1547.8206787109375
2025-05-05,1544.080078125
2025-05-06,1554.4158935546875
2025-05-07,1538.8629150390625
2025-05-08,1555.9908447265625
2025-05-09,1544.86767578125
2025-05-12,1644.1903076171875
2025-05-13,1594.2828369140625
2025-05-14,1612.099853515625
2025-05-15,1669.4886474609375
2025-05-16,1633.952880859375
2025-05-19,1623.8138427734375
2025-05-20,1612.690673828125
2025-05-21,1626.17626953125
2025-05-22,1607.473388671875
2025-05-23,1622.4356689453125
2025-05-26,1647.438720703125
2025-05-27,1626.2747802734375
2025-05-28,1631.3935546875
2025-05-29,1638.6778564453125
2025-05-30,1611.01708984375
2025-06-02,1605.996826171875
2025-06-03,1604.9140625
2025-06-04,1600.68115234375
2025-06-05,1606.8826904296875
2025-06-06,1612.099853515625
2025-06-09,1622.5343017578125
2025-06-10,1642.024658203125
2025-06-11,1694.9837646484375
2025-06-12,1674.6072998046875
2025-06-13,1668.799560546875
2025-06-16,1696.0665283203125
2025-06-17,1702.563232421875
2025-06-18,1689.0775146484375
2025-06-19,1687.1087646484375
2025-06-20,1712.7022705078125
2025-06-23,1676.575927734375
2025-06-24,1665.354248046875
2025-06-25,1690.2586669921875
2025-06-26,1697.149169921875
2025-06-27,1696.36181640625
2025-06-30,1701.5789794921875
2025-07-01,1691.4400634765625
2025-07-02,1691.7353515625
2025-07-03,1685.1400146484375
2025-07-04,1698.9212646484375
2025-07-07,1683.66357421875
2025-07-08,1681.3994140625
2025-07-09,1647.8323974609375
2025-07-10,1637.693359375
2025-07-11,1612.690673828125
2025-07-14,1594.4798583984375
2025-07-15,1541.91455078125
2025-07-16,1538.3707275390625
2025-07-17,1519.76611328125
2025-07-18,1536.5323486328125
2025-07-21,1518.278076171875
2025-07-22,1508.0595703125
2025-07-23,1517.682861328125
2025-07-24,1495.26171875
2025-07-25,1478.2972412109375
2025-07-28,1454.4873046875
2025-07-29,1460.7374267578125
2025-07-30,1464.804931640625
2025-07-31,1456.2730712890625
2025-08-01,1440.59814453125
2025-08-04,1462.7215576171875
2025-08-05,1470.955810546875
2025-08-06,1451.6102294921875
2025-08-07,1463.8128662109375
2025-08-08,1464.01123046875
2025-08-11,1476.2138671875
2025-08-12,1487.2259521484375
2025-08-13,1489.2100830078125
2025-08-14,1477.9996337890625
2025-08-15,1477.9996337890625
2025-08-18,1473.237548828125
2025-08-19,1464.4080810546875
2025-08-20,1484.1505126953125
2025-08-21,1481.6702880859375
2025-08-22,1454.685791015625
2025-08-25,1492.2855224609375
2025-08-26,1480.975830078125
2025-08-27,1480.975830078125
2025-08-28,1438.3165283203125
2025-08-29,1443.27685546875
2025-09-01,1456.7691650390625
2025-09-02,1454.0904541015625
2025-09-03,1454.4873046875
2025-09-04,1431.867919921875
2025-09-05,1407.7603759765625
2025-09-08,1391.8870849609375
2025-09-09,1415.796142578125
2025-09-10,1452.3048095703125
2025-09-11,1456.0745849609375
2025-09-12,1455.5784912109375
2025-09-15,1454.8841552734375
2025-09-16,1471.3526611328125
2025-09-17,1469.765380859375
2025-09-18,1481.9678955078125
2025-09-19,1455.777099609375
2025-09-22,1428.494873046875
2025-09-23,1418.474853515625
2025-09-24,1430.8758544921875
2025-09-25,1412.5224609375
2025-09-26,1384.2481689453125
2025-09-29,1376.41064453125
2025-09-30,1374.12890625
2025-10-01,1378.4940185546875
2025-10-02,1378.4940185546875
2025-10-03,1382.46240234375
2025-10-06,1406.4705810546875
2025-10-07,1422.04638671875
2025-10-08,1441.689453125
2025-10-09,1474.7257080078125
2025-10-10,1483.6544189453125
2025-10-13,1482.8607177734375
2025-10-14,1483.5552978515625
2025-10-15,1483.852783203125
2025-10-16,1503.0
2025-10-17,1486.199951171875
2025-10-20,1495.4000244140625
2025-10-21,1486.0
2025-10-22,1486.0
2025-10-23,1523.9000244140625
2025-10-24,1523.800048828125
2025-10-27,1533.5
2025-10-28,1522.0999755859375
2025-10-29,1557.300048828125
2025-10-30,1549.800048828125
2025-10-31,1541.5
2025-11-03,1543.5
2025-11-04,1529.0999755859375
2025-11-05,1529.0999755859375
2025-11-06,1526.4000244140625
2025-11-07,1512.4000244140625
2025-11-10,1540.5
2025-11-11,1570.0
2025-11-12,1594.0
2025-11-13,1598.5
2025-11-14,1594.5999755859375
