date,close
2024-11-08,273.5757751464844
2024-11-11,275.7393493652344
2024-11-12,274.3691101074219
2024-11-13,273.5757751464844
2024-11-14,272.4699401855469
2024-11-15,272.4699401855469
2024-11-18,265.8108215332031
2024-11-19,270.2101745605469
2024-11-20,270.2101745605469
2024-11-21,267.8782958984375
2024-11-22,274.84991455078125
2024-11-25,280.0425720214844
2024-11-26,283.1918029785156
2024-11-27,280.2589416503906
2024-11-28,275.11431884765625
2024-11-29,277.83087158203125
2024-12-02,281.0522155761719
2024-12-03,280.4512023925781
2024-12-04,282.71099853515625
2024-12-05,287.8074951171875
2024-12-06,285.932373046875
2024-12-09,292.08660888671875
2024-12-10,296.26959228515625
2024-12-11,297.135009765625
2024-12-12,297.231201171875
2024-12-13,298.0485534667969
2024-12-16,297.3273620605469
2024-12-17,296.99078369140625
2024-12-18,300.5968017578125
2024-12-19,300.74102783203125
2024-12-20,293.4809265136719
2024-12-23,296.0772705078125
2024-12-24,293.5770874023437
2024-12-25,293.5770874023437
2024-12-26,293.336669921875
2024-12-27,297.231201171875
2024-12-30,292.0385437011719
2024-12-31,290.25958251953125
2025-01-01,288.76904296875
2025-01-02,292.1346740722656
2025-01-03,283.1437072753906
2025-01-06,282.9994506835937
2025-01-07,282.7590637207031
2025-01-08,286.1246643066406
2025-01-09,281.07623291015625
2025-01-10,289.00946044921875
2025-01-13,280.6435546875
2025-01-14,281.60516357421875
2025-01-15,281.4128112792969
2025-01-16,276.98944091796875
2025-01-17,271.12371826171875
2025-01-20,288.72100830078125
2025-01-21,286.8939514160156
2025-01-22,297.231201171875
2025-01-23,305.5009765625
2025-01-24,307.8088073730469
2025-01-27,296.1253662109375
2025-01-28,297.7435302734375
2025-01-29,306.4227905273437
2025-01-30,303.0393371582031
2025-01-31,305.8833923339844
2025-02-03,307.5506286621094
2025-02-04,310.14947509765625
2025-02-05,310.98309326171875
2025-02-06,311.81671142578125
2025-02-07,311.86572265625
2025-02-10,312.8954772949219
2025-02-11,306.9621887207031
2025-02-12,304.2162170410156
2025-02-13,302.5980224609375
2025-02-14,302.1567077636719
2025-02-17,299.4597473144531
2025-02-18,306.1776123046875
2025-02-19,308.0409851074219
2025-02-20,307.2563781738281
2025-02-21,300.4404602050781
2025-02-24,289.3584289550781
2025-02-25,285.6807556152344
2025-02-26,285.6807556152344
2025-02-27,288.8190612792969
2025-02-28,272.2940979003906
2025-03-03,278.08026123046875
2025-03-04,274.5987548828125
2025-03-05,279.6003723144531
2025-03-06,280.38494873046875
2025-03-07,279.30615234375
2025-03-10,275.4813842773437
2025-03-11,272.39215087890625
2025-03-12,263.36962890625
2025-03-13,258.90740966796875
2025-03-14,258.90740966796875
2025-03-17,254.83746337890625
2025-03-18,254.83746337890625
2025-03-19,260.5746154785156
2025-03-20,262.8302307128906
2025-03-21,259.2015991210937
2025-03-24,264.2032165527344
2025-03-25,265.7723693847656
2025-03-26,262.2418212890625
2025-03-27,266.94921875
2025-03-28,257.191162109375
2025-03-31,257.191162109375
2025-04-01,257.534423828125
2025-04-02,258.51513671875
2025-04-03,251.4049835205078
2025-04-04,241.54884338378903
2025-04-07,238.21441650390625
2025-04-08,242.4805145263672
2025-04-09,232.08497619628903
2025-04-10,232.08497619628903
2025-04-11,235.12518310546875
2025-04-14,235.12518310546875
2025-04-15,239.29319763183597
2025-04-16,242.87278747558597
2025-04-17,232.3301544189453
2025-04-18,232.3301544189453
2025-04-21,233.8502655029297
2025-04-22,229.6332092285156
2025-04-23,238.9009246826172
2025-04-24,238.06732177734372
2025-04-25,236.25299072265625
2025-04-28,235.8607177734375
2025-04-29,236.74334716796875
2025-04-30,236.8414306640625
2025-05-01,236.8414306640625
2025-05-02,237.0179443359375
2025-05-05,238.8715057373047
2025-05-06,236.53741455078125
2025-05-07,239.3324279785156
2025-05-08,236.9100799560547
2025-05-09,237.34158325195312
2025-05-12,252.3170318603516
2025-05-13,246.71717834472656
2025-05-14,248.0607452392578
2025-05-15,251.6207275390625
2025-05-16,249.40431213378903
2025-05-19,246.89370727539065
2025-05-20,244.89306640625
2025-05-21,246.0797119140625
2025-05-22,241.1957855224609
2025-05-23,242.58839416503903
2025-05-26,245.412841796875
2025-05-27,243.4612274169922
2025-05-28,242.6570281982422
2025-05-29,245.31475830078125
2025-05-30,244.85382080078125
2025-06-02,242.90220642089844
2025-06-03,241.4703826904297
2025-06-04,242.09803771972656
2025-06-05,243.15719604492188
2025-06-06,243.79466247558597
2025-06-09,246.44256591796875
2025-06-10,249.9535217285156
2025-06-11,253.9254150390625
2025-06-12,254.60206604003903
2025-06-13,255.1905059814453
2025-06-16,257.8188171386719
2025-06-17,257.83843994140625
2025-06-18,256.5438842773437
2025-06-19,260.4569091796875
2025-06-20,261.3984069824219
2025-06-23,258.1620483398437
2025-06-24,259.85870361328125
2025-06-25,264.2130432128906
2025-06-26,263.3402099609375
2025-06-27,259.9371337890625
2025-06-30,260.8492126464844
2025-07-01,259.44677734375
2025-07-02,261.8495178222656
2025-07-03,261.8985595703125
2025-07-04,264.8406982421875
2025-07-07,262.5850524902344
2025-07-08,264.4483947753906
2025-07-09,262.63409423828125
2025-07-10,259.9371337890625
2025-07-11,253.3173370361328
2025-07-14,249.3454742431641
2025-07-15,252.4347076416016
2025-07-16,257.73052978515625
2025-07-17,255.572998046875
2025-07-18,261.8005065917969
2025-07-21,255.32781982421875
2025-07-22,254.6903533935547
2025-07-23,256.3575439453125
2025-07-24,256.79888916015625
2025-07-25,254.20001220703125
2025-07-28,250.0500030517578
2025-07-29,251.8000030517578
2025-07-30,250.1999969482422
2025-07-31,248.3000030517578
2025-08-01,242.75
2025-08-04,246.0500030517578
2025-08-05,245.91000366210935
2025-08-06,239.9600067138672
2025-08-07,242.32000732421875
2025-08-08,239.0500030517578
2025-08-11,241.6199951171875
2025-08-12,241.72000122070312
2025-08-13,241.6499938964844
2025-08-14,246.80999755859372
2025-08-15,246.80999755859372
2025-08-18,245.2100067138672
2025-08-19,246.9600067138672
2025-08-20,250.83999633789065
2025-08-21,249.91000366210935
2025-08-22,248.63999938964844
2025-08-25,253.83999633789065
2025-08-26,252.02999877929688
2025-08-27,252.02999877929688
2025-08-28,250.6499938964844
2025-08-29,249.41000366210935
2025-09-01,250.3600006103516
2025-09-02,250.92999267578125
2025-09-03,249.55999755859372
2025-09-04,244.97000122070312
2025-09-05,243.6699981689453
2025-09-08,242.5200042724609
2025-09-09,249.1499938964844
2025-09-10,255.75
2025-09-11,253.91000366210935
2025-09-12,251.94000244140625
2025-09-15,251.27999877929688
2025-09-16,254.00999450683597
2025-09-17,254.1499938964844
2025-09-18,256.92999267578125
2025-09-19,255.8800048828125
2025-09-22,250.3300018310547
2025-09-23,249.6300048828125
2025-09-24,244.58999633789065
2025-09-25,242.0
2025-09-26,235.75
2025-09-29,239.63999938964844
2025-09-30,239.3699951171875
2025-10-01,241.07000732421875
2025-10-02,241.07000732421875
2025-10-03,240.97999572753903
2025-10-06,242.1300048828125
2025-10-07,243.52999877929688
2025-10-08,244.2700042724609
2025-10-09,246.3999938964844
2025-10-10,248.6999969482422
2025-10-13,245.1300048828125
2025-10-14,248.4199981689453
2025-10-15,250.2100067138672
2025-10-16,253.80999755859372
2025-10-17,240.8999938964844
2025-10-20,241.2400054931641
2025-10-21,241.3600006103516
2025-10-22,241.3600006103516
2025-10-23,244.3000030517578
2025-10-24,242.97999572753903
2025-10-27,243.91000366210935
2025-10-28,242.3800048828125
2025-10-29,242.27999877929688
2025-10-30,241.9199981689453
2025-10-31,240.6699981689453
2025-11-03,240.5
2025-11-04,237.9199981689453
2025-11-05,237.9199981689453
2025-11-06,240.0500030517578
2025-11-07,236.4900054931641
2025-11-10,239.83999633789065
2025-11-11,241.69000244140625
2025-11-12,245.22000122070312
2025-11-13,245.3300018310547
2025-11-14,244.3699951171875
