date,close
2023-08-18,4823.541015625
2023-08-21,4907.40966796875
2023-08-22,4894.4765625
2023-08-23,4920.29296875
2023-08-24,4894.77490234375
2023-08-25,4840.60302734375
2023-08-28,4880.34912109375
2023-08-29,4853.4375
2023-08-30,4849.55712890625
2023-08-31,4789.466796875
2023-09-01,4815.58203125
2023-09-04,4800.162109375
2023-09-05,4958.99462890625
2023-09-06,5007.345703125
2023-09-07,5003.31591796875
2023-09-08,4959.64111328125
2023-09-11,5069.87451171875
2023-09-12,4953.72119140625
2023-09-13,4985.35888671875
2023-09-14,5058.5322265625
2023-09-15,5065.74560546875
2023-09-18,5049.1806640625
2023-09-20,4980.6826171875
2023-09-21,4994.3623046875
2023-09-22,4964.01806640625
2023-09-25,5070.96826171875
2023-09-26,5027.8408203125
2023-09-27,5079.22607421875
2023-09-28,4994.41259765625
2023-09-29,5111.46044921875
2023-10-03,5092.7568359375
2023-10-04,5021.57275390625
2023-10-05,5021.22412109375
2023-10-06,5034.35693359375
2023-10-09,5021.47314453125
2023-10-10,5040.77392578125
2023-10-11,5066.79052734375
2023-10-12,4968.29638671875
2023-10-13,4991.62646484375
2023-10-16,4996.00390625
2023-10-17,5003.06787109375
2023-10-18,4951.78125
2023-10-19,4971.47998046875
2023-10-20,4952.07958984375
2023-10-23,4944.12060546875
2023-10-25,4835.03173828125
2023-10-26,4735.94140625
2023-10-27,4805.484375
2023-10-30,4816.97509765625
2023-10-31,4795.236328125
2023-11-01,4772.005859375
2023-11-02,4861.9931640625
2023-11-03,5126.83154296875
2023-11-06,5138.52099609375
2023-11-07,5110.56494140625
2023-11-08,5084.79736328125
2023-11-09,5270.4921875
2023-11-10,5251.49072265625
2023-11-13,5193.93603515625
2023-11-15,5198.2138671875
2023-11-16,5311.431640625
2023-11-17,5450.91455078125
2023-11-20,5445.93994140625
2023-11-21,5438.826171875
2023-11-22,5503.6923828125
2023-11-23,5465.83740234375
2023-11-24,5373.6611328125
2023-11-28,5339.337890625
2023-11-29,5394.20654296875
2023-11-30,5500.658203125
2023-12-01,5562.5400390625
2023-12-04,5593.77880859375
2023-12-05,5551.646484375
2023-12-06,5514.73583984375
2023-12-07,5433.45361328125
2023-12-08,5526.92333984375
2023-12-11,5518.96435546875
2023-12-12,5401.17041015625
2023-12-13,5398.9814453125
2023-12-14,5487.67529296875
2023-12-15,5522.794921875
2023-12-18,5470.513671875
2023-12-19,5527.072265625
2023-12-20,5374.5576171875
2023-12-21,5447.83056640625
2023-12-22,5513.044921875
2023-12-26,5604.3251953125
2023-12-27,5658.34765625
2023-12-28,5731.0234375
2023-12-29,5674.912109375
2024-01-01,5720.626953125
2024-01-02,5716.9462890625
2024-01-03,5738.78369140625
2024-01-04,5732.71484375
2024-01-05,5724.8056640625
2024-01-08,5652.92529296875
2024-01-09,5767.98388671875
2024-01-10,5771.216796875
2024-01-11,5839.86376953125
2024-01-12,5766.04345703125
2024-01-15,5866.228515625
2024-01-16,5874.33642578125
2024-01-17,5895.5771484375
2024-01-18,5960.1953125
2024-01-19,6063.4638671875
2024-01-23,6122.26123046875
2024-01-24,6181.55615234375
2024-01-25,6137.28369140625
2024-01-29,6297.361328125
2024-01-30,6277.5126953125
2024-01-31,6320.4423828125
2024-02-01,6255.77490234375
2024-02-02,6288.20751953125
2024-02-05,6202.59814453125
2024-02-06,6165.58837890625
2024-02-07,6146.337890625
2024-02-08,6199.1162109375
2024-02-09,6404.41064453125
2024-02-12,6580.60400390625
2024-02-13,6684.51953125
2024-02-14,6719.53955078125
2024-02-15,6593.68701171875
2024-02-16,6566.7744140625
2024-02-19,6623.08544921875
2024-02-20,6730.9287109375
2024-02-21,6731.6259765625
2024-02-22,6740.6376953125
2024-02-23,6745.466796875
2024-02-26,6556.21875
2024-02-27,6592.6640625
2024-02-28,6335.50390625
2024-02-29,6075.8544921875
2024-03-01,6059.72314453125
2024-03-04,6007.84228515625
2024-03-05,6035.525390625
2024-03-06,6028.75341796875
2024-03-07,6023.2763671875
2024-03-11,6178.51953125
2024-03-12,6118.87158203125
2024-03-13,5983.04736328125
2024-03-14,5997.7353515625
2024-03-15,5957.9541015625
2024-03-18,6110.65673828125
2024-03-19,6087.4052734375
2024-03-20,6147.99853515625
2024-03-21,6156.4130859375
2024-03-22,6348.99658203125
2024-03-26,6295.77294921875
2024-03-27,6205.15673828125
2024-03-28,6329.97705078125
2024-04-01,6430.00390625
2024-04-02,6392.662109375
2024-04-03,6348.150390625
2024-04-04,6413.423828125
2024-04-05,6370.7548828125
2024-04-08,6281.13427734375
2024-04-09,6477.60205078125
2024-04-10,6462.46630859375
2024-04-12,6379.517578125
2024-04-15,6276.5537109375
2024-04-16,6308.0205078125
2024-04-18,6048.52001953125
2024-04-19,6143.517578125
2024-04-22,6212.2265625
2024-04-23,6168.76025390625
2024-04-24,6256.83740234375
2024-04-25,6357.162109375
2024-04-26,6232.1923828125
2024-04-29,5943.1669921875
2024-04-30,5922.00634765625
2024-05-02,5933.4072265625
2024-05-03,5984.24267578125
2024-05-06,6031.14453125
2024-05-07,5875.35400390625
2024-05-08,5821.83056640625
2024-05-09,5781.89990234375
2024-05-10,5817.7978515625
2024-05-13,5805.5498046875
2024-05-14,5838.0615234375
2024-05-15,5824.12060546875
2024-05-16,5906.6708984375
2024-05-17,5927.9306640625
2024-05-21,5923.1513671875
2024-05-22,5843.3896484375
2024-05-23,5944.85888671875
2024-05-24,5889.39453125
2024-05-27,5914.2392578125
2024-05-28,5879.58642578125
2024-05-29,5878.54052734375
2024-05-30,5742.11865234375
2024-05-31,5814.5615234375
2024-06-03,5826.51123046875
2024-06-04,5821.0341796875
2024-06-05,5909.60888671875
2024-06-06,5936.8427734375
2024-06-07,5989.17138671875
2024-06-10,6031.14453125
2024-06-11,6082.177734375
2024-06-12,6142.57177734375
2024-06-13,6180.01318359375
2024-06-14,6181.4072265625
2024-06-18,6210.03564453125
2024-06-19,6147.50048828125
2024-06-20,6149.791015625
2024-06-21,6143.96533203125
2024-06-24,6233.1376953125
2024-06-25,6268.787109375
2024-06-26,6110.9052734375
2024-06-27,6166.37109375
2024-06-28,6159.59912109375
2024-07-01,6114.59033203125
2024-07-02,6071.87109375
2024-07-03,6166.56982421875
2024-07-04,6198.78369140625
2024-07-05,6301.84619140625
2024-07-08,6290.79345703125
2024-07-09,6293.63134765625
2024-07-10,6348.79833984375
2024-07-11,6362.09130859375
2024-07-12,6327.08984375
2024-07-15,6410.08837890625
2024-07-16,6426.46875
2024-07-18,6493.33544921875
2024-07-19,6355.021484375
2024-07-22,6375.13623046875
2024-07-23,6376.580078125
2024-07-24,6395.5
2024-07-25,6358.85498046875
2024-07-26,6636.4287109375
2024-07-29,6653.45703125
2024-07-30,6612.97802734375
2024-07-31,6587.38671875
2024-08-01,6678.10205078125
2024-08-02,6681.8359375
2024-08-05,6659.3818359375
2024-08-06,6629.60791015625
2024-08-07,6691.99365234375
2024-08-08,6514.29638671875
2024-08-09,6560.052734375
2024-08-12,6474.96240234375
2024-08-13,6561.59619140625
2024-08-14,6488.35595703125
2024-08-16,6668.91943359375
2024-08-19,6706.8173828125
2024-08-20,6654.95703125
2024-08-21,6734.29345703125
2024-08-22,6812.18310546875
2024-08-23,6842.25244140625
2024-08-26,6761.76904296875
2024-08-27,6763.21533203125
2024-08-28,6758.22900390625
2024-08-29,6838.76171875
2024-08-30,6908.87255859375
2024-09-02,6861.5498046875
2024-09-03,6826.44482421875
2024-09-04,6912.26318359375
2024-09-05,6915.65380859375
2024-09-06,6888.22802734375
2024-09-09,6842.25244140625
2024-09-10,6902.9384765625
2024-09-11,6881.6953125
2024-09-12,7042.81103515625
2024-09-13,7000.2763671875
2024-09-16,7012.443359375
2024-09-17,6989.2060546875
2024-09-18,7016.98095703125
2024-09-19,7011.34619140625
2024-09-20,7063.60546875
2024-09-23,7133.56640625
2024-09-24,7102.849609375
2024-09-25,7114.26904296875
2024-09-26,7148.576171875
2024-09-27,7214.54833984375
2024-09-30,7179.7919921875
2024-10-01,7134.115234375
2024-10-03,6887.38037109375
2024-10-04,6755.38623046875
2024-10-07,6754.9375
2024-10-08,6905.6806640625
2024-10-09,6990.05322265625
2024-10-10,6936.34814453125
2024-10-11,6964.6220703125
2024-10-14,7073.52880859375
2024-10-15,7120.95068359375
2024-10-16,7052.28564453125
2024-10-17,6970.50634765625
2024-10-18,6964.123046875
2024-10-21,6967.61376953125
2024-10-22,6873.41796875
2024-10-23,6888.17822265625
2024-10-24,6935.45068359375
2024-10-25,6926.17578125
2024-10-28,6907.67529296875
2024-10-29,6968.6611328125
2024-10-30,6963.724609375
2024-10-31,7003.81640625
2024-11-01,7013.0419921875
2024-11-04,6939.68896484375
2024-11-05,6947.56787109375
2024-11-06,6949.36328125
2024-11-07,7404.88525390625
2024-11-08,7401.4443359375
2024-11-11,7136.20947265625
2024-11-12,7000.67431640625
2024-11-13,6840.4072265625
2024-11-14,6842.2021484375
2024-11-18,6723.771484375
2024-11-19,6668.91943359375
2024-11-21,6724.3701171875
2024-11-22,6916.4521484375
2024-11-25,7055.97607421875
2024-11-26,7057.521484375
2024-11-27,6963.92431640625
2024-11-28,6822.705078125
2024-11-29,6810.53759765625
2024-12-02,7046.80078125
2024-12-03,7107.38720703125
2024-12-04,7212.90283203125
2024-12-05,7255.1884765625
2024-12-06,7213.85009765625
2024-12-09,7174.50634765625
2024-12-10,7238.78271484375
2024-12-11,7321.06103515625
2024-12-12,7207.6669921875
2024-12-13,7239.9296875
2024-12-16,7239.6806640625
2024-12-17,7199.33935546875
2024-12-18,7217.93896484375
2024-12-19,7277.92724609375
2024-12-20,7232.201171875
2024-12-23,7245.56494140625
2024-12-24,7220.5322265625
2024-12-26,7241.62548828125
2024-12-27,7226.8154296875
2024-12-30,7294.58251953125
2024-12-31,7276.73095703125
2025-01-01,7349.83349609375
2025-01-02,7401.693359375
2025-01-03,7278.7255859375
2025-01-06,7409.173828125
2025-01-07,7416.75341796875
2025-01-08,7123.44384765625
2025-01-09,7072.48095703125
2025-01-10,7017.8291015625
2025-01-13,6821.208984375
2025-01-14,6688.81591796875
2025-01-15,6673.85595703125
2025-01-16,6771.39306640625
2025-01-17,6809.73974609375
2025-01-20,6762.6171875
2025-01-21,6900.544921875
2025-01-22,6874.36572265625
2025-01-23,6902.24072265625
2025-01-24,6726.91259765625
2025-01-27,6677.44677734375
2025-01-28,6690.91015625
2025-01-29,6766.0576171875
2025-01-30,6806.298828125
2025-01-31,6792.18701171875
2025-02-01,6822.705078125
2025-02-03,6780.36865234375
2025-02-04,6773.9365234375
2025-02-05,6925.97607421875
2025-02-06,6855.765625
2025-02-07,6772.29052734375
2025-02-10,6743.06982421875
2025-02-11,6300.36328125
2025-02-12,6357.4091796875
2025-02-13,6355.06591796875
2025-02-14,6262.484375
2025-02-17,6292.146484375
2025-02-18,6368.6982421875
2025-02-19,6414.439453125
2025-02-20,6382.7802734375
2025-02-21,6309.4736328125
2025-02-24,6243.40869140625
2025-02-25,6243.35888671875
2025-02-27,6177.29345703125
2025-02-28,6044.86279296875
2025-03-03,6162.7119140625
2025-03-04,6180.2392578125
2025-03-05,6206.45556640625
2025-03-06,6266.07958984375
2025-03-07,6208.15380859375
2025-03-10,6141.73876953125
2025-03-11,6126.95751953125
2025-03-12,6135.89599609375
2025-03-13,6097.8447265625
2025-03-17,6148.77978515625
2025-03-18,6148.77978515625
2025-03-19,6419.3330078125
2025-03-20,6466.07373046875
2025-03-21,6603.09814453125
2025-03-24,6607.3427734375
2025-03-25,6636.2060546875
2025-03-26,6511.46533203125
2025-03-27,6483.7509765625
2025-03-28,6607.74267578125
2025-04-01,6623.8212890625
2025-04-02,6723.5439453125
2025-04-03,6662.82177734375
2025-04-04,6705.96630859375
2025-04-07,6674.75634765625
2025-04-08,6746.96435546875
2025-04-09,6825.36376953125
2025-04-11,6772.28173828125
2025-04-15,6896.1728515625
2025-04-16,6996.54443359375
2025-04-17,7064.45751953125
2025-04-21,7133.36962890625
2025-04-22,7079.4384765625
2025-04-23,7132.8701171875
2025-04-24,7150.34765625
2025-04-25,6944.11181640625
2025-04-28,7035.994140625
2025-04-29,6983.56103515625
2025-04-30,6968.0810546875
2025-05-02,6919.1435546875
2025-05-05,6965.0849609375
2025-05-06,7000.0400390625
2025-05-07,6974.0732421875
2025-05-08,6842.7412109375
2025-05-09,6713.4072265625
2025-05-12,6917.14599609375
2025-05-13,6908.6572265625
2025-05-14,6907.658203125
2025-05-15,7063.458984375
2025-05-16,7006.0322265625
2025-05-19,6965.583984375
2025-05-20,6903.1640625
2025-05-21,6975.072265625
2025-05-22,6945.60986328125
2025-05-23,7055.46923828125
2025-05-26,7087.42822265625
2025-05-27,7064.45751953125
2025-05-28,6947.607421875
2025-05-29,6914.14990234375
2025-05-30,6871.70458984375
2025-06-02,6906.65966796875
2025-06-03,6803.79150390625
2025-06-04,6846.23681640625
2025-06-05,6867.2099609375
2025-06-06,6933.625
2025-06-09,6923.138671875
2025-06-10,6909.65576171875
2025-06-11,6918.64453125
2025-06-12,6987.55615234375
2025-06-13,6985.55859375
2025-06-16,7104.90576171875
2025-06-17,6997.54345703125
2025-06-18,6924.63671875
2025-06-19,7000.53955078125
2025-06-20,7054.47021484375
2025-06-23,6998.5419921875
2025-06-24,6997.0439453125
2025-06-25,7032.998046875
2025-06-26,7092.421875
2025-06-27,7299.1572265625
2025-06-30,7232.7421875
2025-07-01,7486.41748046875
2025-07-02,7431.48779296875
2025-07-03,7555.32958984375
2025-07-04,7543.84423828125
2025-07-07,7606.26416015625
2025-07-08,7555.32958984375
2025-07-09,7459.4521484375
2025-07-10,7349.5927734375
2025-07-11,7180.3095703125
2025-07-14,7210.7705078125
2025-07-15,7351.0908203125
2025-07-16,7343.10107421875
2025-07-17,7341.103515625
2025-07-18,7294.16357421875
2025-07-21,7245.22607421875
2025-07-22,7237.236328125
2025-07-23,7364.07421875
2025-07-24,7354.0869140625
2025-07-25,7458.95263671875
2025-07-28,7347.095703125
2025-07-29,7446.46875
2025-07-30,7440.4765625
2025-07-31,7488.4150390625
2025-08-01,7342.10205078125
2025-08-04,7298.65771484375
2025-08-05,7264.701171875
2025-08-06,7180.3095703125
2025-08-07,7160.83447265625
2025-08-08,7075.443359375
2025-08-11,7249.720703125
2025-08-12,7227.24951171875
2025-08-13,7798.51806640625
2025-08-14,7811.50146484375
2025-08-18,7812.5
2025-08-19,7823.5
2025-08-20,7883.0
2025-08-21,7926.5
2025-08-22,7922.5
2025-08-25,7851.0
2025-08-26,7793.5
2025-08-28,7728.0
2025-08-29,7610.0
2025-09-01,7671.5
2025-09-02,7682.0
2025-09-03,7736.0
2025-09-04,7900.0
2025-09-05,7804.5
2025-09-08,7786.5
2025-09-09,7825.5
2025-09-10,7929.0
2025-09-11,7879.5
2025-09-12,7874.5
2025-09-15,7816.5
2025-09-16,7852.5
2025-09-17,7888.0
2025-09-18,7850.5
2025-09-19,7806.5
2025-09-22,7739.0
2025-09-23,7684.0
2025-09-24,7643.5
2025-09-25,7624.0
2025-09-26,7510.0
2025-09-29,7444.0
2025-09-30,7409.0
2025-10-01,7441.0
2025-10-03,7449.5
2025-10-06,7662.0
2025-10-07,7700.0
2025-10-08,7662.0
2025-10-09,7695.0
2025-10-10,7681.0
2025-10-13,7671.0
2025-10-14,7759.0
2025-10-15,7826.0
2025-10-16,7833.5
2025-10-17,7901.5
2025-10-20,8010.0
2025-10-21,8012.0
2025-10-23,7968.5
2025-10-24,7837.5
2025-10-27,7845.5
2025-10-28,7880.5
2025-10-29,7858.5
2025-10-30,7790.0
2025-10-31,7681.0
2025-11-03,7824.5
2025-11-04,7810.5
2025-11-05,7810.5
2025-11-06,7782.0
2025-11-07,7642.0
2025-11-10,7529.5
2025-11-11,7501.0
2025-11-12,7498.0
2025-11-13,7440.5
2025-11-14,7420.5
