date,close
2025-07-03,978.1500244140624
2025-07-04,977.0
2025-07-07,974.2999877929688
2025-07-08,971.75
2025-07-09,1001.7999877929688
2025-07-10,1011.9000244140624
2025-07-11,989.5
2025-07-14,981.25
2025-07-15,989.5499877929688
2025-07-16,979.3499755859376
2025-07-17,976.1500244140624
2025-07-18,1019.4000244140624
2025-07-21,1032.449951171875
2025-07-22,1018.6500244140624
2025-07-23,1019.8499755859376
2025-07-24,1010.9000244140624
2025-07-25,1000.0999755859376
2025-07-28,978.7000122070312
2025-07-29,988.1500244140624
2025-07-30,987.6500244140624
2025-07-31,999.7999877929688
2025-08-01,998.0499877929688
2025-08-04,1017.8499755859376
2025-08-05,1036.199951171875
2025-08-06,1035.5
2025-08-07,1067.449951171875
2025-08-08,1071.25
2025-08-11,1073.5
2025-08-12,1090.0999755859375
2025-08-13,1078.699951171875
2025-08-14,1079.0
2025-08-15,1079.0
2025-08-18,1055.6500244140625
2025-08-19,1096.199951171875
2025-08-20,1086.949951171875
2025-08-21,1122.550048828125
2025-08-22,1131.199951171875
2025-08-25,1108.9000244140625
2025-08-26,1139.25
2025-08-27,1139.25
2025-08-28,1120.949951171875
2025-08-29,1119.9000244140625
2025-09-01,1119.300048828125
2025-09-02,1119.4000244140625
2025-09-03,1121.800048828125
2025-09-04,1130.800048828125
2025-09-05,1146.300048828125
2025-09-08,1111.800048828125
2025-09-09,1129.4000244140625
2025-09-10,1121.199951171875
2025-09-11,1135.699951171875
2025-09-12,1120.800048828125
2025-09-15,1113.5999755859375
2025-09-16,1146.0999755859375
2025-09-17,1135.199951171875
2025-09-18,1127.800048828125
2025-09-19,1115.9000244140625
2025-09-22,1108.0
2025-09-23,1115.199951171875
2025-09-24,1114.0
2025-09-25,1109.699951171875
2025-09-26,1108.5
2025-09-29,1100.9000244140625
2025-09-30,1075.0
2025-10-01,1099.0
2025-10-02,1099.0
2025-10-03,1127.300048828125
2025-10-06,1109.800048828125
2025-10-07,1093.199951171875
2025-10-08,1091.300048828125
2025-10-09,1093.4000244140625
2025-10-10,1090.0
2025-10-13,1099.9000244140625
2025-10-14,1105.4000244140625
2025-10-15,1101.9000244140625
2025-10-16,1098.0999755859375
2025-10-17,1092.5999755859375
2025-10-20,1157.9000244140625
2025-10-21,1154.9000244140625
2025-10-22,1154.9000244140625
2025-10-23,1156.5
2025-10-24,1161.0
2025-10-27,1179.199951171875
2025-10-28,1184.4000244140625
2025-10-29,1233.0999755859375
2025-10-30,1241.0
2025-10-31,1206.5999755859375
2025-11-03,1205.9000244140625
2025-11-04,1162.0
2025-11-05,1162.0
2025-11-06,1142.9000244140625
2025-11-07,1153.199951171875
2025-11-10,1128.800048828125
2025-11-11,1127.9000244140625
2025-11-12,1099.4000244140625
2025-11-13,1092.300048828125
2025-11-14,1083.300048828125
