date,close
2023-04-17,140.9126434326172
2023-04-18,140.86863708496094
2023-04-19,140.86863708496094
2023-04-20,140.03274536132812
2023-04-21,140.4287109375
2023-04-24,141.00062561035156
2023-04-25,141.35256958007812
2023-04-26,141.79251098632812
2023-04-27,140.82464599609375
2023-04-28,139.8567657470703
2023-05-01,139.8567657470703
2023-05-02,144.52012634277344
2023-05-03,141.79251098632812
2023-05-04,141.6605224609375
2023-05-05,141.0446319580078
2023-05-08,145.18003845214844
2023-05-09,145.3999786376953
2023-05-10,146.8957977294922
2023-05-11,146.9838104248047
2023-05-12,145.6199951171875
2023-05-15,145.7079620361328
2023-05-16,147.8197021484375
2023-05-17,147.15975952148438
2023-05-18,146.36788940429688
2023-05-19,145.09205627441406
2023-05-22,145.7079620361328
2023-05-23,145.18003845214844
2023-05-24,146.2799072265625
2023-05-25,146.0599365234375
2023-05-26,144.08018493652344
2023-05-29,139.9007568359375
2023-05-30,139.76878356933594
2023-05-31,136.29324340820312
2023-06-01,135.1934051513672
2023-06-02,136.11729431152344
2023-06-05,136.73321533203125
2023-06-06,135.1934051513672
2023-06-07,135.36941528320312
2023-06-08,137.34915161132812
2023-06-09,135.72132873535156
2023-06-12,136.42526245117188
2023-06-13,136.9531707763672
2023-06-14,138.888916015625
2023-06-15,138.7129364013672
2023-06-16,138.14102172851562
2023-06-19,138.8449249267578
2023-06-20,138.3609619140625
2023-06-21,140.9566192626953
2023-06-22,139.8567657470703
2023-06-23,138.0530242919922
2023-06-26,138.0530242919922
2023-06-27,138.888916015625
2023-06-28,139.5048065185547
2023-06-29,139.5048065185547
2023-06-30,141.0446319580078
2023-07-03,143.33229064941406
2023-07-04,141.83648681640625
2023-07-05,143.24432373046875
2023-07-06,145.53199768066406
2023-07-07,143.8602294921875
2023-07-10,143.2003173828125
2023-07-11,144.8280792236328
2023-07-12,147.51170349121094
2023-07-13,147.64370727539062
2023-07-14,148.91952514648438
2023-07-17,146.41189575195312
2023-07-18,146.851806640625
2023-07-19,146.7198486328125
2023-07-20,147.1157684326172
2023-07-21,150.06338500976562
2023-07-24,150.45933532714844
2023-07-25,152.21908569335938
2023-07-26,152.1750946044922
2023-07-27,150.45933532714844
2023-07-28,151.16322326660156
2023-07-31,155.78260803222656
2023-08-01,155.47462463378906
2023-08-02,154.81471252441406
2023-08-03,151.42718505859375
2023-08-04,152.5270538330078
2023-08-07,152.1750946044922
2023-08-08,152.5270538330078
2023-08-09,155.6505889892578
2023-08-10,157.19036865234375
2023-08-11,155.91456604003906
2023-08-14,156.6184844970703
2023-08-15,156.6184844970703
2023-08-16,157.5423583984375
2023-08-17,156.39849853515625
2023-08-18,154.67788696289062
2023-08-21,155.3396759033203
2023-08-22,155.42788696289062
2023-08-23,154.8543701171875
2023-08-24,152.73667907714844
2023-08-25,154.1484832763672
2023-08-28,154.5896453857422
2023-08-29,155.0308380126953
2023-08-30,155.074951171875
2023-08-31,153.66317749023438
2023-09-01,160.36911010742188
2023-09-04,161.42794799804688
2023-09-05,161.56031799316406
2023-09-06,161.51620483398438
2023-09-07,160.36911010742188
2023-09-08,162.75149536132812
2023-09-11,161.8249969482422
2023-09-12,159.61911010742188
2023-09-13,162.2661895751953
2023-09-14,165.79563903808594
2023-09-15,164.6927032470703
2023-09-18,164.7809295654297
2023-09-19,164.7809295654297
2023-09-20,166.06036376953125
2023-09-21,164.73681640625
2023-09-22,163.32504272460938
2023-09-25,163.677978515625
2023-09-26,165.66326904296875
2023-09-27,165.2220916748047
2023-09-28,165.39859008789062
2023-09-29,169.2809600830078
2023-10-02,169.2809600830078
2023-10-03,162.88388061523438
2023-10-04,161.25148010253906
2023-10-05,160.76617431640625
2023-10-06,160.10440063476562
2023-10-09,160.32498168945312
2023-10-10,161.91326904296875
2023-10-11,161.69265747070312
2023-10-12,162.75149536132812
2023-10-13,163.1485595703125
2023-10-16,164.60447692871094
2023-10-17,164.33973693847656
2023-10-18,164.95741271972656
2023-10-19,164.38388061523438
2023-10-20,164.29563903808594
2023-10-23,163.1044464111328
2023-10-24,163.1044464111328
2023-10-25,162.66326904296875
2023-10-26,159.61911010742188
2023-10-27,163.0161895751953
2023-10-30,166.58975219726562
2023-10-31,164.25152587890625
2023-11-01,164.73681640625
2023-11-02,164.29563903808594
2023-11-03,167.64862060546875
2023-11-06,170.56039428710938
2023-11-07,170.47216796875
2023-11-08,172.36923217773438
2023-11-09,170.03097534179688
2023-11-10,172.85450744628906
2023-11-13,172.7663116455078
2023-11-14,172.7663116455078
2023-11-15,176.03103637695312
2023-11-16,178.0604705810547
2023-11-17,173.2515869140625
2023-11-20,174.57513427734375
2023-11-21,173.75723266601562
2023-11-22,173.5754852294922
2023-11-23,173.25741577148438
2023-11-24,171.6216278076172
2023-11-27,171.6216278076172
2023-11-28,176.25637817382812
2023-11-29,174.4842529296875
2023-11-30,177.16514587402344
2023-12-01,176.80162048339844
2023-12-04,183.61741638183597
2023-12-05,183.61741638183597
2023-12-06,183.52651977539065
2023-12-07,180.7547607421875
2023-12-08,178.0738983154297
2023-12-11,179.75514221191406
2023-12-12,177.57408142089844
2023-12-13,175.5293426513672
2023-12-14,178.0738983154297
2023-12-15,182.7086334228516
2023-12-18,180.84567260742188
2023-12-19,182.02708435058597
2023-12-20,184.6625061035156
2023-12-21,184.16265869140625
2023-12-22,185.34405517578125
2023-12-25,185.34405517578125
2023-12-26,188.43392944335935
2023-12-27,186.7981109619141
2023-12-28,189.29725646972656
2023-12-29,186.3437347412109
2024-01-01,186.61639404296875
2024-01-02,188.16128540039065
2024-01-03,189.2517852783203
2024-01-04,195.0679473876953
2024-01-05,196.70372009277344
2024-01-08,198.06690979003903
2024-01-09,196.8855133056641
2024-01-10,192.7505798339844
2024-01-11,192.5233917236328
2024-01-12,203.0196990966797
2024-01-15,212.1983184814453
2024-01-16,213.65234375
2024-01-17,210.88058471679688
2024-01-18,212.2437286376953
2024-01-19,219.96829223632807
2024-01-22,219.96829223632807
2024-01-23,208.92672729492188
2024-01-24,212.97076416015625
2024-01-25,212.6981201171875
2024-01-26,212.6981201171875
2024-01-29,229.4649658203125
2024-01-30,226.4660186767578
2024-01-31,229.23776245117188
2024-02-01,225.0574188232422
2024-02-02,233.7816467285156
2024-02-05,238.96163940429688
2024-02-06,247.4586334228516
2024-02-07,247.09515380859372
2024-02-08,248.2311248779297
2024-02-09,243.1419677734375
2024-02-12,234.37234497070312
2024-02-13,235.8263702392578
2024-02-14,244.32339477539065
2024-02-15,252.0025177001953
2024-02-16,253.29342651367188
2024-02-19,253.247314453125
2024-02-20,255.0453643798828
2024-02-21,251.6798248291016
2024-02-22,253.29342651367188
2024-02-23,250.9882354736328
2024-02-26,248.8213653564453
2024-02-27,248.36032104492188
2024-02-28,245.04087829589844
2024-02-29,243.98046875
2024-03-01,249.4668426513672
2024-03-04,257.4427490234375
2024-03-05,261.63818359375
2024-03-06,258.4109191894531
2024-03-07,256.4284362792969
2024-03-08,256.4284362792969
2024-03-11,252.64797973632807
2024-03-12,249.3284912109375
2024-03-13,235.45132446289065
2024-03-14,242.7356719970703
2024-03-15,238.5863494873047
2024-03-18,241.2142639160156
2024-03-19,239.04739379882807
2024-03-20,243.2889404296875
2024-03-21,242.4590606689453
2024-03-22,242.7356719970703
2024-03-25,242.7356719970703
2024-03-26,244.81036376953125
2024-03-27,241.35256958007807
2024-03-28,247.16162109375
2024-03-29,247.16162109375
2024-04-01,248.86746215820312
2024-04-02,251.2648468017578
2024-04-03,253.89279174804688
2024-04-04,248.0376434326172
2024-04-05,247.0694274902344
2024-04-08,249.3284912109375
2024-04-09,247.99151611328125
2024-04-10,250.8038024902344
2024-04-11,250.8038024902344
2024-04-12,244.9947662353516
2024-04-15,258.0421142578125
2024-04-16,261.0849304199219
2024-04-17,261.0849304199219
2024-04-18,252.7862548828125
2024-04-19,253.8005828857422
2024-04-22,255.2297821044922
2024-04-23,255.2297821044922
2024-04-24,257.5810852050781
2024-04-25,259.9784545898437
2024-04-26,260.8544311523437
2024-04-29,261.13104248046875
2024-04-30,260.8083190917969
2024-05-01,260.8083190917969
2024-05-02,260.76220703125
2024-05-03,263.8050537109375
2024-05-06,260.162841796875
2024-05-07,252.27915954589844
2024-05-08,255.2758636474609
2024-05-09,244.5798492431641
2024-05-10,249.19021606445312
2024-05-13,246.10122680664065
2024-05-14,251.6336975097656
2024-05-15,252.14085388183597
2024-05-16,256.0135498046875
2024-05-17,255.8291473388672
2024-05-20,255.8291473388672
2024-05-21,258.27264404296875
2024-05-22,256.3362731933594
2024-05-23,261.361572265625
2024-05-24,261.1771545410156
2024-05-27,256.0135498046875
2024-05-28,252.9245758056641
2024-05-29,250.6655120849609
2024-05-30,245.91683959960935
2024-05-31,243.74996948242188
2024-06-03,261.9609069824219
2024-06-04,217.8858184814453
2024-06-05,228.21304321289065
2024-06-06,232.6389923095703
2024-06-07,240.10777282714844
2024-06-10,238.9551696777344
2024-06-11,252.23301696777344
2024-06-12,254.03106689453125
2024-06-13,254.9992218017578
2024-06-14,253.93885803222656
2024-06-17,253.93885803222656
2024-06-18,254.30767822265625
2024-06-19,250.38888549804688
2024-06-20,250.6655120849609
2024-06-21,248.63693237304688
2024-06-24,248.86746215820312
2024-06-25,246.19346618652344
2024-06-26,246.885009765625
2024-06-27,246.65447998046875
2024-06-28,252.8323974609375
2024-07-01,251.6798248291016
2024-07-02,253.43174743652344
2024-07-03,253.29342651367188
2024-07-04,255.46026611328125
2024-07-05,265.74139404296875
2024-07-08,275.83807373046875
2024-07-09,274.2705993652344
2024-07-10,274.916015625
2024-07-11,281.001708984375
2024-07-12,283.1685791015625
2024-07-15,297.3685302734375
2024-07-16,297.5068054199219
2024-07-17,297.5068054199219
2024-07-18,305.8515930175781
2024-07-19,294.7406005859375
2024-07-22,295.80096435546875
2024-07-23,289.669189453125
2024-07-24,294.6483764648437
2024-07-25,309.632080078125
2024-07-26,305.7593688964844
2024-07-29,306.95806884765625
2024-07-30,306.0359802246094
2024-07-31,308.15673828125
2024-08-01,315.1183776855469
2024-08-02,304.3762512207031
2024-08-05,286.0731201171875
2024-08-06,282.2465515136719
2024-08-07,303.4541931152344
2024-08-08,297.55291748046875
2024-08-09,306.6353454589844
2024-08-12,314.7034606933594
2024-08-13,309.7242431640625
2024-08-14,302.5782470703125
2024-08-15,302.5782470703125
2024-08-16,303.91522216796875
2024-08-19,309.1710205078125
2024-08-20,304.3762512207031
2024-08-21,302.16326904296875
2024-08-22,299.0743713378906
2024-08-23,296.33306884765625
2024-08-26,304.6497802734375
2024-08-27,305.5789794921875
2024-08-28,304.603271484375
2024-08-29,306.2759094238281
2024-08-30,307.34454345703125
2024-09-02,303.11651611328125
2024-09-03,299.3995666503906
2024-09-04,292.1515197753906
2024-09-05,289.36383056640625
2024-09-06,286.94781494140625
2024-09-09,277.7483825683594
2024-09-10,274.681884765625
2024-09-11,265.1107788085937
2024-09-12,273.2415771484375
2024-09-13,270.8256225585937
2024-09-16,271.8013000488281
2024-09-17,273.7991027832031
2024-09-18,269.84991455078125
2024-09-19,265.0643310546875
2024-09-20,265.9935913085937
2024-09-23,274.54254150390625
2024-09-24,278.2594909667969
2024-09-25,277.56256103515625
2024-09-26,274.3102111816406
2024-09-27,276.1686706542969
2024-09-30,276.5404052734375
2024-10-01,271.29022216796875
2024-10-02,271.29022216796875
2024-10-03,271.3831481933594
2024-10-04,274.356689453125
2024-10-07,268.9671325683594
2024-10-08,272.6840515136719
2024-10-09,268.0843505859375
2024-10-10,268.316650390625
2024-10-11,271.8477478027344
2024-10-14,266.22589111328125
2024-10-15,263.6240234375
2024-10-16,265.2037048339844
2024-10-17,261.6726379394531
2024-10-18,263.2523193359375
2024-10-21,257.02642822265625
2024-10-22,251.6368865966797
2024-10-23,251.683349609375
2024-10-24,250.05718994140625
2024-10-25,245.3645172119141
2024-10-28,244.71408081054688
2024-10-29,246.247314453125
2024-10-30,243.1343688964844
2024-10-31,247.31591796875
2024-11-01,252.51963806152344
2024-11-04,246.52606201171875
2024-11-05,248.47747802734372
2024-11-06,250.0106964111328
2024-11-07,246.43316650390625
2024-11-08,243.9706878662109
2024-11-11,238.7205047607422
2024-11-12,238.02359008789065
2024-11-13,234.6783447265625
2024-11-14,233.05218505859372
2024-11-15,233.05218505859372
2024-11-18,232.91278076171875
2024-11-19,236.10206604003903
2024-11-20,236.10206604003903
2024-11-21,230.53271484375
2024-11-22,233.8172149658203
2024-11-25,245.5271148681641
2024-11-26,242.05221557617188
2024-11-27,242.09983825683597
2024-11-28,240.1005859375
2024-11-29,244.38470458984372
2024-12-02,245.1938934326172
2024-12-03,249.76364135742188
2024-12-04,248.1927947998047
2024-12-05,248.76397705078125
2024-12-06,247.57395935058597
2024-12-09,246.4791412353516
2024-12-10,244.5750732421875
2024-12-11,244.28948974609372
2024-12-12,241.86183166503903
2024-12-13,242.05221557617188
2024-12-16,239.7197723388672
2024-12-17,235.5308532714844
2024-12-18,232.4367828369141
2024-12-19,230.24713134765625
2024-12-20,225.7250061035156
2024-12-23,229.29510498046875
2024-12-24,227.4862518310547
2024-12-25,227.4862518310547
2024-12-26,228.723876953125
2024-12-27,225.5345916748047
2024-12-30,221.48849487304688
2024-12-31,227.7718505859375
2025-01-01,225.58221435546875
2025-01-02,234.26467895507807
2025-01-03,246.4696350097656
2025-01-06,242.15695190429688
2025-01-07,250.8489227294922
2025-01-08,258.31280517578125
2025-01-09,250.5538024902344
2025-01-10,250.4014587402344
2025-01-13,243.46121215820312
2025-01-14,247.87860107421875
2025-01-15,245.79368591308597
2025-01-16,250.5538024902344
2025-01-17,253.7811737060547
2025-01-20,256.43731689453125
2025-01-21,253.0481109619141
2025-01-22,251.38204956054688
2025-01-23,250.43003845214844
2025-01-24,244.2038116455078
2025-01-27,238.7487030029297
2025-01-28,236.7494354248047
2025-01-29,239.3389587402344
2025-01-30,244.4037170410156
2025-01-31,250.0111541748047
2025-02-03,237.0541076660156
2025-02-04,241.9094390869141
2025-02-05,249.09719848632807
2025-02-06,243.86106872558597
2025-02-07,241.67637634277344
2025-02-10,235.4135589599609
2025-02-11,232.01513671875
2025-02-12,230.51011657714844
2025-02-13,228.13124084472656
2025-02-14,223.8103790283203
2025-02-17,226.8689422607422
2025-02-18,229.7333526611328
2025-02-19,231.38400268554688
2025-02-20,234.8795166015625
2025-02-21,232.93756103515625
2025-02-24,227.54864501953125
2025-02-25,226.23782348632807
2025-02-26,226.23782348632807
2025-02-27,224.29586791992188
2025-02-28,218.71275329589844
2025-03-03,218.5962371826172
2025-03-04,220.17892456054688
2025-03-05,222.295654296875
2025-03-06,225.8494415283203
2025-03-07,226.1310272216797
2025-03-10,216.7125396728516
2025-03-11,220.14007568359372
2025-03-12,217.8874053955078
2025-03-13,218.8875274658203
2025-03-14,218.8875274658203
2025-03-17,223.0724334716797
2025-03-18,223.0724334716797
2025-03-19,225.8203125
2025-03-20,228.75265502929688
2025-03-21,235.38442993164065
2025-03-24,236.75352478027344
2025-03-25,235.2193756103516
2025-03-26,232.7627868652344
2025-03-27,235.1416931152344
2025-03-28,239.22952270507807
2025-03-31,239.22952270507807
2025-04-01,240.87046813964844
2025-04-02,243.36587524414065
2025-04-03,236.2486114501953
2025-04-04,219.45068359375
2025-04-07,213.45974731445312
2025-04-08,220.08181762695312
2025-04-09,215.49880981445312
2025-04-10,215.49880981445312
2025-04-11,223.68414306640625
2025-04-14,223.68414306640625
2025-04-15,225.93682861328125
2025-04-16,234.21926879882807
2025-04-17,236.4233856201172
2025-04-18,236.4233856201172
2025-04-21,242.5308380126953
2025-04-22,240.5888671875
2025-04-23,244.8514709472656
2025-04-24,242.1327362060547
2025-04-25,239.1809539794922
2025-04-28,243.32704162597656
2025-04-29,238.54981994628903
2025-04-30,237.3555145263672
2025-05-01,237.3555145263672
2025-05-02,235.69515991210935
2025-05-05,232.2578887939453
2025-05-06,230.12173461914065
2025-05-07,231.7432556152344
2025-05-08,226.4514312744141
2025-05-09,228.1409454345703
2025-05-12,236.93800354003903
2025-05-13,234.1610107421875
2025-05-14,238.8702392578125
2025-05-15,240.4238128662109
2025-05-16,240.09368896484372
2025-05-19,239.4237060546875
2025-05-20,242.02590942382807
2025-05-21,241.46273803710935
2025-05-22,234.6562042236328
2025-05-23,237.151611328125
2025-05-26,238.80227661132807
2025-05-27,237.44290161132807
2025-05-28,235.62718200683597
2025-05-29,235.98643493652344
2025-05-30,232.4520721435547
2025-06-02,231.3937225341797
2025-06-03,230.3839111328125
2025-06-04,231.14126586914065
2025-06-05,230.869384765625
2025-06-06,233.0929412841797
2025-06-09,235.7534027099609
2025-06-10,237.57884216308597
2025-06-11,240.1422271728516
2025-06-12,240.68597412109372
2025-06-13,244.2106170654297
2025-06-16,249.33740234375
2025-06-17,244.9873962402344
2025-06-18,243.0940093994141
2025-06-19,244.25917053222656
2025-06-20,244.57960510253903
2025-06-23,244.0843963623047
2025-06-24,236.8408966064453
2025-06-25,234.8892517089844
2025-06-26,237.6273956298828
2025-06-27,235.78253173828125
2025-06-30,237.12249755859372
2025-07-01,236.30685424804688
2025-07-02,234.07362365722656
2025-07-03,236.96713256835935
2025-07-04,238.1226043701172
2025-07-07,234.51055908203125
2025-07-08,236.1806488037109
2025-07-09,236.28744506835935
2025-07-10,236.0349884033203
2025-07-11,234.74359130859372
2025-07-14,237.1322021484375
2025-07-15,236.59815979003903
2025-07-16,235.8019561767578
2025-07-17,236.79234313964844
2025-07-18,239.1615295410156
2025-07-21,237.9283905029297
2025-07-22,239.25865173339844
2025-07-23,238.4235992431641
2025-07-24,237.7244873046875
2025-07-25,233.31625366210935
2025-07-28,233.05409240722656
2025-07-29,234.4328765869141
2025-07-30,234.7921295166016
2025-07-31,234.00564575195312
2025-08-01,229.91781616210935
2025-08-04,228.0147247314453
2025-08-05,227.67486572265625
2025-08-06,226.9854736328125
2025-08-07,227.14083862304688
2025-08-08,226.66506958007807
2025-08-11,227.00489807128903
2025-08-12,228.6846923828125
2025-08-13,231.7432556152344
2025-08-14,230.0634765625
2025-08-15,230.0634765625
2025-08-18,231.24807739257807
2025-08-19,231.0344696044922
2025-08-20,231.0247344970703
2025-08-21,231.37429809570312
2025-08-22,229.4323272705078
2025-08-25,229.88868713378903
2025-08-26,227.39329528808597
2025-08-27,227.39329528808597
2025-08-28,226.6165008544922
2025-08-29,226.92721557617188
2025-09-01,231.7918243408203
2025-09-02,232.5394744873047
2025-09-03,232.1316680908203
2025-09-04,230.08189392089844
2025-09-05,228.5299224853516
2025-09-08,226.9681854248047
2025-09-09,225.79689025878903
2025-09-10,226.19708251953125
2025-09-11,228.16876220703125
2025-09-12,227.67095947265625
2025-09-15,226.7046356201172
2025-09-16,229.46694946289065
2025-09-17,231.21414184570312
2025-09-18,229.9549865722656
2025-09-19,231.0286865234375
2025-09-22,231.7900238037109
2025-09-23,230.99940490722656
2025-09-24,232.8149261474609
2025-09-25,233.9374084472656
2025-09-26,232.32687377929688
2025-09-29,234.239990234375
2025-09-30,233.7714691162109
2025-10-01,237.22679138183597
2025-10-02,237.22679138183597
2025-10-03,237.83197021484372
2025-10-06,239.97935485839844
2025-10-07,239.4522705078125
2025-10-08,236.02621459960935
2025-10-09,237.5684356689453
2025-10-10,240.44786071777344
2025-10-13,238.25167846679688
2025-10-14,238.83734130859372
2025-10-15,241.79486083984372
2025-10-16,242.4098052978516
2025-10-17,241.7655792236328
2025-10-20,242.79046630859372
2025-10-21,242.18528747558597
2025-10-22,242.18528747558597
2025-10-23,246.2750701904297
2025-10-24,248.8616943359375
2025-10-27,247.2121124267578
2025-10-28,244.5474090576172
2025-10-29,249.52542114257807
2025-10-30,248.4419708251953
2025-10-31,249.2618865966797
2025-11-03,251.3897247314453
2025-11-04,246.31411743164065
2025-11-05,246.31411743164065
2025-11-06,245.4844512939453
2025-11-07,246.16770935058597
2025-11-10,245.3868408203125
2025-11-11,243.4834747314453
2025-11-12,247.7782440185547
2025-11-13,244.8500061035156
2025-11-14,247.6000061035156
