date,close
2023-04-26,469.7423095703125
2023-04-27,473.0821533203125
2023-04-28,476.3729248046875
2023-05-01,476.3729248046875
2023-05-02,471.7559814453125
2023-05-03,475.14501953125
2023-05-04,472.2962951660156
2023-05-05,468.6617431640625
2023-05-08,491.6478576660156
2023-05-09,494.7421569824219
2023-05-10,500.4886779785156
2023-05-11,502.5515441894531
2023-05-12,506.8245849609375
2023-05-15,521.4609985351562
2023-05-16,511.9326477050781
2023-05-17,506.3825988769531
2023-05-18,499.457275390625
2023-05-19,515.6654663085938
2023-05-22,513.2587890625
2023-05-23,519.1526489257812
2023-05-24,510.99945068359375
2023-05-25,505.7440185546875
2023-05-26,509.2804260253906
2023-05-29,512.2273559570312
2023-05-30,509.6242065429688
2023-05-31,516.9915161132812
2023-06-01,525.734130859375
2023-06-02,526.4218139648438
2023-06-05,536.5886840820312
2023-06-06,545.920654296875
2023-06-07,557.9049072265625
2023-06-08,549.8008422851562
2023-06-09,552.3548583984375
2023-06-12,554.172119140625
2023-06-13,552.256591796875
2023-06-14,560.2133178710938
2023-06-15,558.3961181640625
2023-06-16,559.7222290039062
2023-06-19,556.0385131835938
2023-06-20,572.934326171875
2023-06-21,571.1170654296875
2023-06-22,559.2800903320312
2023-06-23,549.751708984375
2023-06-26,557.806640625
2023-06-27,562.9638061523438
2023-06-28,576.274169921875
2023-06-29,576.274169921875
2023-06-30,585.0167846679688
2023-07-03,580.3507690429688
2023-07-04,580.9892578125
2023-07-05,577.8458862304688
2023-07-06,590.1738891601562
2023-07-07,607.2661743164062
2023-07-10,607.7081909179688
2023-07-11,617.3839721679688
2023-07-12,610.458740234375
2023-07-13,609.6728515625
2023-07-14,613.84765625
2023-07-17,607.5608520507812
2023-07-18,601.2739868164062
2023-07-19,609.6237182617188
2023-07-20,610.6551513671875
2023-07-21,614.6826171875
2023-07-24,618.1207275390625
2023-07-25,628.1403198242188
2023-07-26,629.7611083984375
2023-07-27,632.315185546875
2023-07-28,626.0087280273438
2023-07-31,634.8770751953125
2023-08-01,634.2366333007812
2023-08-02,613.5437622070312
2023-08-03,609.8978881835938
2023-08-04,606.005615234375
2023-08-07,600.5860595703125
2023-08-08,598.418212890625
2023-08-09,613.4451904296875
2023-08-10,609.2080688476562
2023-08-11,602.8524169921875
2023-08-14,598.4674682617188
2023-08-15,598.4674682617188
2023-08-16,609.7007446289062
2023-08-17,604.7738647460938
2023-08-18,606.7938842773438
2023-08-21,611.4251708984375
2023-08-22,611.1295776367188
2023-08-23,604.9217529296875
2023-08-24,602.0148315429688
2023-08-25,596.2503662109375
2023-08-28,593.5899047851562
2023-08-29,598.2704467773438
2023-08-30,596.69384765625
2023-08-31,592.2103271484375
2023-09-01,602.2611694335938
2023-09-04,600.0933837890625
2023-09-05,602.2119140625
2023-09-06,601.3250732421875
2023-09-07,605.9071044921875
2023-09-08,618.0764770507812
2023-09-11,625.5653076171875
2023-09-12,611.7207641601562
2023-09-13,616.7462158203125
2023-09-14,615.4651489257812
2023-09-15,624.97412109375
2023-09-18,631.280517578125
2023-09-19,631.280517578125
2023-09-20,629.1619262695312
2023-09-21,617.8793334960938
2023-09-22,611.3759155273438
2023-09-25,609.6514892578125
2023-09-26,610.7354125976562
2023-09-27,611.080322265625
2023-09-28,605.1187744140625
2023-09-29,620.9833374023438
2023-10-02,620.9833374023438
2023-10-03,611.3759155273438
2023-10-04,604.6260375976562
2023-10-05,610.5382690429688
2023-10-06,613.3466796875
2023-10-09,608.3212280273438
2023-10-10,621.3281860351562
2023-10-11,624.727783203125
2023-10-12,627.6345825195312
2023-10-13,657.3436279296875
2023-10-16,656.4568481445312
2023-10-17,646.1103515625
2023-10-18,658.7232055664062
2023-10-19,659.018798828125
2023-10-20,653.5006713867188
2023-10-23,637.8825073242188
2023-10-24,637.8825073242188
2023-10-25,628.5214233398438
2023-10-26,617.38671875
2023-10-27,631.6746215820312
2023-10-30,619.3081665039062
2023-10-31,619.4559936523438
2023-11-01,618.5198974609375
2023-11-02,627.1419067382812
2023-11-03,638.0303344726562
2023-11-06,636.6015014648438
2023-11-07,635.56689453125
2023-11-08,633.1527099609375
2023-11-09,639.8532104492188
2023-11-10,641.5283813476562
2023-11-13,643.6962280273438
2023-11-14,643.6962280273438
2023-11-15,661.728515625
2023-11-16,670.4491577148438
2023-11-17,671.582275390625
2023-11-20,664.4383544921875
2023-11-21,671.7301025390625
2023-11-22,671.2374877929688
2023-11-23,670.0057373046875
2023-11-24,663.84716796875
2023-11-27,663.84716796875
2023-11-28,687.2990112304688
2023-11-29,701.9318237304688
2023-11-30,696.0689086914062
2023-12-01,695.1328125
2023-12-04,695.2805786132812
2023-12-05,698.5816040039062
2023-12-06,711.8841552734375
2023-12-07,711.3915405273438
2023-12-08,704.0997314453125
2023-12-11,710.2582397460938
2023-12-12,704.9373168945312
2023-12-13,709.765625
2023-12-14,709.2236328125
2023-12-15,721.6886596679688
2023-12-18,720.1119995117188
2023-12-19,718.2891235351562
2023-12-20,694.9357299804688
2023-12-21,698.4830322265625
2023-12-22,714.1012573242188
2023-12-25,714.1012573242188
2023-12-26,709.0265502929688
2023-12-27,730.0643310546875
2023-12-28,742.874267578125
2023-12-29,768.5432739257812
2024-01-01,779.0374145507812
2024-01-02,772.9281616210938
2024-01-03,770.0213012695312
2024-01-04,784.1121826171875
2024-01-05,779.3823852539062
2024-01-08,777.5593872070312
2024-01-09,788.1029052734375
2024-01-10,796.62646484375
2024-01-11,803.7211303710938
2024-01-12,804.5093994140625
2024-01-15,800.5679321289062
2024-01-16,806.874267578125
2024-01-17,793.768798828125
2024-01-18,807.0713500976562
2024-01-19,811.5055541992188
2024-01-22,811.5055541992188
2024-01-23,788.743408203125
2024-01-24,799.0406494140625
2024-01-25,799.9766845703125
2024-01-26,799.9766845703125
2024-01-29,828.7003784179688
2024-01-30,846.289306640625
2024-01-31,871.2685546875
2024-02-01,865.6519165039062
2024-02-02,865.8983154296875
2024-02-05,913.2455444335938
2024-02-06,925.8090209960938
2024-02-07,920.1431274414062
2024-02-08,910.7821044921876
2024-02-09,901.6181030273438
2024-02-12,898.267822265625
2024-02-13,893.6365966796875
2024-02-14,904.869873046875
2024-02-15,907.0869750976562
2024-02-16,924.8729248046876
2024-02-19,918.960693359375
2024-02-20,912.8020629882812
2024-02-21,907.57958984375
2024-02-22,918.6651000976562
2024-02-23,923.6905517578124
2024-02-26,923.2470703125
2024-02-27,948.6205444335938
2024-02-28,944.0384521484376
2024-02-29,936.3033447265624
2024-03-01,963.1055297851562
2024-03-04,972.76220703125
2024-03-05,1006.9547119140624
2024-03-06,1002.766845703125
2024-03-07,1024.1002197265625
2024-03-08,1024.1002197265625
2024-03-11,1012.9655151367188
2024-03-12,1001.6336669921876
2024-03-13,958.9669189453124
2024-03-14,953.5966796875
2024-03-15,932.0169067382812
2024-03-18,958.2279052734376
2024-03-19,943.742919921875
2024-03-20,926.6959228515624
2024-03-21,950.788330078125
2024-03-22,965.4703979492188
2024-03-25,965.4703979492188
2024-03-26,971.77685546875
2024-03-27,964.3372802734376
2024-03-28,978.2802734375
2024-03-29,978.2802734375
2024-04-01,977.7383422851562
2024-04-02,989.95703125
2024-04-03,994.3911743164062
2024-04-04,996.8052978515624
2024-04-05,992.3711547851562
2024-04-08,998.3819580078124
2024-04-09,993.7506713867188
2024-04-10,998.6775512695312
2024-04-11,998.6775512695312
2024-04-12,1003.6043701171876
2024-04-15,984.1925048828124
2024-04-16,978.2802734375
2024-04-17,978.2802734375
2024-04-18,957.1439819335938
2024-04-19,949.1131591796876
2024-04-22,959.3118286132812
2024-04-23,972.3187866210938
2024-04-24,977.1470947265624
2024-04-25,986.606689453125
2024-04-26,984.88232421875
2024-04-29,985.9661865234376
2024-04-30,993.1594848632812
2024-05-01,993.1594848632812
2024-05-02,1012.7684936523438
2024-05-03,998.5790405273438
2024-05-06,1001.3380737304688
2024-05-07,974.0924682617188
2024-05-08,997.2980346679688
2024-05-09,1015.2318725585938
2024-05-10,1031.3427734375
2024-05-13,945.713623046875
2024-05-14,950.5419921875
2024-05-15,933.4456787109376
2024-05-16,922.7051391601562
2024-05-17,931.869140625
2024-05-20,931.869140625
2024-05-21,937.38720703125
2024-05-22,933.642822265625
2024-05-23,948.2755737304688
2024-05-24,946.5018920898438
2024-05-27,944.48193359375
2024-05-28,933.6920776367188
2024-05-29,929.7998046875
2024-05-30,910.437255859375
2024-05-31,909.5010986328124
2024-06-03,936.5496826171876
2024-06-04,890.6804809570312
2024-06-05,916.3494873046876
2024-06-06,924.528076171875
2024-06-07,956.306396484375
2024-06-10,960.8884887695312
2024-06-11,978.6854248046876
2024-06-12,980.2717895507812
2024-06-13,977.446044921875
2024-06-14,984.9317626953124
2024-06-17,984.9317626953124
2024-06-18,977.4956665039062
2024-06-19,969.0184936523438
2024-06-20,969.910888671875
2024-06-21,953.60107421875
2024-06-24,949.883056640625
2024-06-25,946.8590698242188
2024-06-26,943.7359008789062
2024-06-27,963.8132934570312
2024-06-28,981.3128662109376
2024-07-01,993.5079956054688
2024-07-02,972.9348754882812
2024-07-03,967.3330688476562
2024-07-04,989.6907958984376
2024-07-05,985.1796264648438
2024-07-08,994.0532836914062
2024-07-09,1006.2980346679688
2024-07-10,996.9285888671876
2024-07-11,1012.09814453125
2024-07-12,1008.0827026367188
2024-07-15,1015.7169799804688
2024-07-16,1012.4451904296876
2024-07-17,1012.4451904296876
2024-07-18,1015.8162231445312
2024-07-19,981.5607299804688
2024-07-22,994.5986328125
2024-07-23,993.2601318359376
2024-07-24,1018.9392700195312
2024-07-25,1081.650146484375
2024-07-26,1108.76708984375
2024-07-29,1114.41845703125
2024-07-30,1151.94580078125
2024-07-31,1146.7901611328125
2024-08-01,1134.64453125
2024-08-02,1087.3016357421875
2024-08-05,1007.7852172851562
2024-08-06,1005.1082763671876
2024-08-07,1016.559814453125
2024-08-08,1032.8695068359375
2024-08-09,1058.994873046875
2024-08-12,1066.976318359375
2024-08-13,1044.4697265625
2024-08-14,1053.2939453125
2024-08-15,1053.2939453125
2024-08-16,1088.987060546875
2024-08-19,1078.4278564453125
2024-08-20,1077.634765625
2024-08-21,1075.9490966796875
2024-08-22,1059.3419189453125
2024-08-23,1075.899658203125
2024-08-26,1083.0877685546875
2024-08-27,1068.06689453125
2024-08-28,1065.3900146484375
2024-08-29,1112.0885009765625
2024-08-30,1101.876220703125
2024-09-02,1083.335693359375
2024-09-03,1075.8499755859375
2024-09-04,1071.2396240234375
2024-09-05,1060.0360107421875
2024-09-06,1040.40478515625
2024-09-09,1029.845458984375
2024-09-10,1026.9703369140625
2024-09-11,967.9774780273438
2024-09-12,977.7435302734376
2024-09-13,983.6427612304688
2024-09-16,979.974365234375
2024-09-17,966.6390380859376
2024-09-18,953.8489379882812
2024-09-19,958.7567749023438
2024-09-20,962.5739135742188
2024-09-23,963.515869140625
2024-09-24,968.9689331054688
2024-09-25,955.3857421875
2024-09-26,984.6838989257812
2024-09-27,984.53515625
2024-09-30,966.3416137695312
2024-10-01,956.9721069335938
2024-10-02,956.9721069335938
2024-10-03,917.808837890625
2024-10-04,922.8157958984376
2024-10-07,919.9404907226562
2024-10-08,911.9591064453124
2024-10-09,931.1442260742188
2024-10-10,920.5849609375
2024-10-11,922.7662353515624
2024-10-14,920.3370971679688
2024-10-15,909.4804077148438
2024-10-16,899.7144165039062
2024-10-17,883.99951171875
2024-10-18,902.3914184570312
2024-10-21,895.5997924804688
2024-10-22,872.002685546875
2024-10-23,870.16845703125
2024-10-24,872.4984130859375
2024-10-25,856.9322509765625
2024-10-28,870.9616088867188
2024-10-29,835.56591796875
2024-10-30,833.0377197265625
2024-10-31,826.9401245117188
2024-11-01,836.260009765625
2024-11-04,817.0748901367188
2024-11-05,828.5264892578125
2024-11-06,832.5419311523438
2024-11-07,812.7620239257812
2024-11-08,798.5839233398438
2024-11-11,797.84033203125
2024-11-12,778.1594848632812
2024-11-13,779.547607421875
2024-11-14,767.699462890625
2024-11-15,767.699462890625
2024-11-18,765.3199462890625
2024-11-19,776.5236206054688
2024-11-20,776.5236206054688
2024-11-21,767.2532348632812
2024-11-22,784.257080078125
2024-11-25,789.809326171875
2024-11-26,776.3253173828125
2024-11-27,777.2672119140625
2024-11-28,772.8055419921875
2024-11-29,779.7459106445312
2024-12-02,783.315185546875
2024-12-03,794.4197387695312
2024-12-04,781.3817749023438
2024-12-05,785.7938842773438
2024-12-06,809.837158203125
2024-12-09,791.9410400390625
2024-12-10,793.0812377929688
2024-12-11,792.2880249023438
2024-12-12,779.646728515625
2024-12-13,783.5630493164062
2024-12-16,778.1099243164062
2024-12-17,773.1029663085938
2024-12-18,749.2579956054688
2024-12-19,737.7073364257812
2024-12-20,717.8778076171875
2024-12-23,716.0435791015625
2024-12-24,729.8250732421875
2024-12-25,729.8250732421875
2024-12-26,734.4849853515625
2024-12-27,744.1023559570312
2024-12-30,727.39599609375
2024-12-31,733.840576171875
2025-01-01,742.8629760742188
2025-01-02,758.5283203125
2025-01-03,783.6622314453125
2025-01-06,769.6328125
2025-01-07,786.4879150390625
2025-01-08,788.1734008789062
2025-01-09,773.4500122070312
2025-01-10,768.0465087890625
2025-01-13,744.5980834960938
2025-01-14,763.9318237304688
2025-01-15,757.0906372070312
2025-01-16,767.7490234375
2025-01-17,773.1029663085938
2025-01-20,767.7490234375
2025-01-21,754.2649536132812
2025-01-22,736.4183959960938
2025-01-23,746.0852661132812
2025-01-24,727.8421020507812
2025-01-27,706.9715576171875
2025-01-28,722.0419921875
2025-01-29,746.0852661132812
2025-01-30,690.90966796875
2025-01-31,709.9955444335938
2025-02-03,681.58984375
2025-02-04,704.4928588867188
2025-02-05,710.9374389648438
2025-02-06,703.6005859375
2025-02-07,700.7252807617188
2025-02-10,690.06689453125
2025-02-11,671.9724731445312
2025-02-12,678.5162353515625
2025-02-13,678.0204467773438
2025-02-14,674.8477783203125
2025-02-17,680.7470092773438
2025-02-18,676.5828857421875
2025-02-19,675.1947631835938
2025-02-20,683.9197387695312
2025-02-21,667.4613037109375
2025-02-24,662.553466796875
2025-02-25,655.9601440429688
2025-02-26,655.9601440429688
2025-02-27,643.0214233398438
2025-02-28,615.3592529296875
2025-03-03,615.85498046875
2025-03-04,613.921630859375
2025-03-05,635.3374633789062
2025-03-06,634.1973266601562
2025-03-07,642.7735595703125
2025-03-10,642.6248168945312
2025-03-11,642.525634765625
2025-03-12,662.60302734375
2025-03-13,649.9121704101562
2025-03-14,649.9121704101562
2025-03-17,655.4148559570312
2025-03-18,655.4148559570312
2025-03-19,676.4341430664062
2025-03-20,684.1676025390625
2025-03-21,696.9577026367188
2025-03-24,707.417724609375
2025-03-25,704.2449951171875
2025-03-26,702.2125244140625
2025-03-27,662.8508911132812
2025-03-28,668.7006225585938
2025-03-31,668.7006225585938
2025-04-01,666.1227416992188
2025-04-02,666.17236328125
2025-04-03,648.3753662109375
2025-04-04,608.6171875
2025-04-07,574.8079223632812
2025-04-08,583.830322265625
2025-04-09,577.9310913085938
2025-04-10,577.9310913085938
2025-04-11,589.9774780273438
2025-04-14,589.9774780273438
2025-04-15,616.8960571289062
2025-04-16,610.7984619140625
2025-04-17,616.2515869140625
2025-04-18,616.2515869140625
2025-04-21,624.6790771484375
2025-04-22,625.4722900390625
2025-04-23,654.274658203125
2025-04-24,662.652587890625
2025-04-25,649.664306640625
2025-04-28,662.454345703125
2025-04-29,659.926025390625
2025-04-30,638.758056640625
2025-05-01,638.758056640625
2025-05-02,643.5667114257812
2025-05-05,655.9105834960938
2025-05-06,642.6743774414062
2025-05-07,674.500732421875
2025-05-08,677.0289916992188
2025-05-09,702.4603881835938
2025-05-12,714.655517578125
2025-05-13,701.6671752929688
2025-05-14,692.9917602539062
2025-05-15,721.8932495117188
2025-05-16,724.4711303710938
2025-05-19,723.2813720703125
2025-05-20,712.771728515625
2025-05-21,720.6043701171875
2025-05-22,711.3341064453125
2025-05-23,712.1272583007812
2025-05-26,722.7855834960938
2025-05-27,710.3425903320312
2025-05-28,711.829833984375
2025-05-29,718.2744140625
2025-05-30,713.3665771484375
2025-06-02,705.533935546875
2025-06-03,697.8499755859375
2025-06-04,709.1500244140625
2025-06-05,710.1500244140625
2025-06-06,711.0
2025-06-09,717.7999877929688
2025-06-10,732.25
2025-06-11,736.4000244140625
2025-06-12,715.3499755859375
2025-06-13,712.0499877929688
2025-06-16,686.6500244140625
2025-06-17,674.75
2025-06-18,670.25
2025-06-19,672.2999877929688
2025-06-20,676.2000122070312
2025-06-23,671.25
2025-06-24,673.6500244140625
2025-06-25,674.5
2025-06-26,682.75
2025-06-27,686.9000244140625
2025-06-30,688.0
2025-07-01,683.7999877929688
2025-07-02,688.5499877929688
2025-07-03,690.4000244140625
2025-07-04,689.0499877929688
2025-07-07,688.8499755859375
2025-07-08,693.2000122070312
2025-07-09,692.7999877929688
2025-07-10,695.5999755859375
2025-07-11,681.7999877929688
2025-07-14,674.5
2025-07-15,684.4000244140625
2025-07-16,679.0
2025-07-17,681.7000122070312
2025-07-18,680.25
2025-07-21,687.4500122070312
2025-07-22,673.4000244140625
2025-07-23,690.0999755859375
2025-07-24,700.5
2025-07-25,687.4000244140625
2025-07-28,682.9000244140625
2025-07-29,692.3499755859375
2025-07-30,668.4500122070312
2025-07-31,665.9500122070312
2025-08-01,648.8499755859375
2025-08-04,653.5999755859375
2025-08-05,654.5999755859375
2025-08-06,652.8499755859375
2025-08-07,646.5
2025-08-08,633.7000122070312
2025-08-11,653.75
2025-08-12,654.0999755859375
2025-08-13,663.75
2025-08-14,664.5999755859375
2025-08-15,664.5999755859375
2025-08-18,676.0
2025-08-19,700.25
2025-08-20,689.5999755859375
2025-08-21,685.4000244140625
2025-08-22,680.2999877929688
2025-08-25,686.7999877929688
2025-08-26,681.6500244140625
2025-08-27,681.6500244140625
2025-08-28,675.4500122070312
2025-08-29,669.0
2025-09-01,690.1500244140625
2025-09-02,684.4000244140625
2025-09-03,692.0499877929688
2025-09-04,687.5
2025-09-05,691.7000122070312
2025-09-08,719.5
2025-09-09,715.5499877929688
2025-09-10,709.0999755859375
2025-09-11,705.8499755859375
2025-09-12,715.25
2025-09-15,712.9000244140625
2025-09-16,713.25
2025-09-17,719.1500244140625
2025-09-18,711.2000122070312
2025-09-19,707.4500122070312
2025-09-22,696.25
2025-09-23,701.3499755859375
2025-09-24,682.9500122070312
2025-09-25,664.2999877929688
2025-09-26,672.9000244140625
2025-09-29,672.5
2025-09-30,680.2000122070312
2025-10-01,718.3499755859375
2025-10-02,718.3499755859375
2025-10-03,716.0999755859375
2025-10-06,712.6500244140625
2025-10-07,698.0499877929688
2025-10-08,681.5499877929688
2025-10-09,681.0999755859375
2025-10-10,678.9500122070312
2025-10-13,660.75
2025-10-14,395.4500122070313
2025-10-15,390.8500061035156
2025-10-16,396.7999877929688
2025-10-17,396.6000061035156
2025-10-20,399.75
2025-10-21,401.8500061035156
2025-10-22,401.8500061035156
2025-10-23,405.8500061035156
2025-10-24,403.2999877929688
2025-10-27,410.0499877929688
2025-10-28,411.5
2025-10-29,411.3500061035156
2025-10-30,412.4500122070313
2025-10-31,410.0
2025-11-03,417.0
2025-11-04,406.5
2025-11-05,406.5
2025-11-06,407.8500061035156
2025-11-07,405.7000122070313
2025-11-10,410.4500122070313
2025-11-11,407.6000061035156
2025-11-12,402.1499938964844
2025-11-13,397.9500122070313
2025-11-14,391.2000122070313
