date,close
2023-07-13,166.47500610351562
2023-07-14,167.0500030517578
2023-07-17,167.1999969482422
2023-07-18,166.97500610351562
2023-07-19,165.8125
2023-07-20,164.3125
2023-07-21,163.47500610351562
2023-07-24,162.58749389648438
2023-07-25,159.8625030517578
2023-07-26,166.4875030517578
2023-07-27,165.5
2023-07-28,166.2375030517578
2023-07-31,173.5500030517578
2023-08-01,179.47500610351562
2023-08-02,173.1374969482422
2023-08-03,175.33749389648438
2023-08-04,174.5124969482422
2023-08-07,171.1125030517578
2023-08-08,167.71249389648438
2023-08-09,171.0
2023-08-10,168.77499389648438
2023-08-11,168.47500610351562
2023-08-14,165.52499389648438
2023-08-16,174.16250610351562
2023-08-17,173.72500610351562
2023-08-18,173.85000610351562
2023-08-21,173.85000610351562
2023-08-22,175.1750030517578
2023-08-23,176.96249389648438
2023-08-24,176.89999389648438
2023-08-25,176.8000030517578
2023-08-28,181.1875
2023-08-29,189.7624969482422
2023-08-30,188.02499389648438
2023-08-31,194.2375030517578
2023-09-01,189.8874969482422
2023-09-04,208.6999969482422
2023-09-05,223.8249969482422
2023-09-06,221.0
2023-09-07,219.33749389648438
2023-09-08,219.125
2023-09-11,220.89999389648438
2023-09-12,206.10000610351562
2023-09-13,209.22500610351562
2023-09-14,207.10000610351562
2023-09-15,209.1999969482422
2023-09-18,208.3000030517578
2023-09-20,220.1875
2023-09-21,215.41250610351562
2023-09-22,218.3874969482422
2023-09-25,212.14999389648438
2023-09-26,210.25
2023-09-27,206.8874969482422
2023-09-28,209.5625
2023-09-29,208.97500610351562
2023-10-03,208.53750610351562
2023-10-04,205.85000610351562
2023-10-05,216.4875030517578
2023-10-06,217.0500030517578
2023-10-09,217.58749389648438
2023-10-10,217.03750610351562
2023-10-11,213.6750030517578
2023-10-12,214.3249969482422
2023-10-13,210.3625030517578
2023-10-16,211.6999969482422
2023-10-17,211.6999969482422
2023-10-18,211.91250610351562
2023-10-19,208.85000610351562
2023-10-20,205.97500610351562
2023-10-23,194.8000030517578
2023-10-25,196.2375030517578
2023-10-26,196.41250610351562
2023-10-27,198.3125
2023-10-30,198.85000610351562
2023-10-31,202.47500610351562
2023-11-01,202.5
2023-11-02,202.35000610351562
2023-11-03,201.96249389648438
2023-11-06,203.8625030517578
2023-11-07,208.33749389648438
2023-11-08,207.97500610351562
2023-11-09,205.10000610351562
2023-11-10,205.03750610351562
2023-11-13,204.91250610351562
2023-11-15,205.1125030517578
2023-11-16,202.6374969482422
2023-11-17,201.22500610351562
2023-11-20,200.3874969482422
2023-11-21,199.47500610351562
2023-11-22,200.5500030517578
2023-11-23,199.77499389648438
2023-11-24,200.8125
2023-11-28,199.64999389648438
2023-11-29,198.16250610351562
2023-11-30,199.64999389648438
2023-12-01,198.6125030517578
2023-12-04,198.64999389648438
2023-12-05,196.625
2023-12-06,195.46249389648438
2023-12-07,197.58749389648438
2023-12-08,203.39999389648438
2023-12-11,199.4375
2023-12-12,201.3625030517578
2023-12-13,213.89999389648438
2023-12-14,214.6125030517578
2023-12-15,216.41250610351562
2023-12-18,222.1875
2023-12-19,218.8000030517578
2023-12-20,210.85000610351562
2023-12-21,219.35000610351562
2023-12-22,218.9375
2023-12-26,214.75
2023-12-27,215.1875
2023-12-28,213.6125030517578
2023-12-29,214.16250610351562
2024-01-01,214.2624969482422
2024-01-02,212.1875
2024-01-03,211.46249389648438
2024-01-04,212.08749389648438
2024-01-05,212.4499969482422
2024-01-08,215.0500030517578
2024-01-09,214.46249389648438
2024-01-10,216.2624969482422
2024-01-11,225.6374969482422
2024-01-12,236.6125030517578
2024-01-15,236.6125030517578
2024-01-16,242.0124969482422
2024-01-17,234.1875
2024-01-18,228.3125
2024-01-19,228.21249389648438
2024-01-23,221.96249389648438
2024-01-24,224.58749389648438
2024-01-25,227.6125030517578
2024-01-29,223.35000610351562
2024-01-30,217.5
2024-01-31,222.33749389648438
2024-02-01,217.03750610351562
2024-02-02,215.4375
2024-02-05,209.1125030517578
2024-02-06,216.6374969482422
2024-02-07,221.02499389648438
2024-02-08,216.9875030517578
2024-02-09,214.1999969482422
2024-02-12,216.6750030517578
2024-02-13,212.8125
2024-02-14,211.27499389648438
2024-02-15,212.1875
2024-02-16,212.39999389648438
2024-02-19,211.7624969482422
2024-02-20,208.3249969482422
2024-02-21,200.66250610351562
2024-02-22,196.53750610351562
2024-02-23,198.21249389648438
2024-02-26,194.1125030517578
2024-02-27,195.08749389648438
2024-02-28,189.08749389648438
2024-02-29,186.625
2024-03-01,188.3000030517578
2024-03-04,187.96249389648438
2024-03-05,183.875
2024-03-06,175.8000030517578
2024-03-07,173.14999389648438
2024-03-11,168.53750610351562
2024-03-12,168.125
2024-03-13,157.6750030517578
2024-03-14,161.97500610351562
2024-03-15,168.02499389648438
2024-03-18,169.85000610351562
2024-03-19,168.6125030517578
2024-03-20,168.375
2024-03-21,171.6750030517578
2024-03-22,173.1125030517578
2024-03-26,168.4250030517578
2024-03-27,165.35000610351562
2024-03-28,167.8625030517578
2024-04-01,173.2375030517578
2024-04-02,176.7375030517578
2024-04-03,174.6875
2024-04-04,169.0625
2024-04-05,167.4499969482422
2024-04-08,167.0124969482422
2024-04-09,162.78750610351562
2024-04-10,162.47500610351562
2024-04-12,163.5500030517578
2024-04-15,159.625
2024-04-16,158.96249389648438
2024-04-18,160.3000030517578
2024-04-19,156.1999969482422
2024-04-22,159.0500030517578
2024-04-23,161.5124969482422
2024-04-24,162.71249389648438
2024-04-25,159.53750610351562
2024-04-26,157.6999969482422
2024-04-29,159.28750610351562
2024-04-30,160.3125
2024-05-02,155.89999389648438
2024-05-03,159.5749969482422
2024-05-06,160.2624969482422
2024-05-07,159.0124969482422
2024-05-08,157.9875030517578
2024-05-09,153.8125
2024-05-10,154.375
2024-05-13,151.77499389648438
2024-05-14,153.27499389648438
2024-05-15,152.28750610351562
2024-05-16,154.4375
2024-05-17,155.25
2024-05-21,154.875
2024-05-22,153.8874969482422
2024-05-23,153.8249969482422
2024-05-24,153.58749389648438
2024-05-27,168.1374969482422
2024-05-28,176.4499969482422
2024-05-29,172.9499969482422
2024-05-30,176.2375030517578
2024-05-31,175.46249389648438
2024-06-03,197.1875
2024-06-04,168.8000030517578
2024-06-05,174.3125
2024-06-06,202.41250610351562
2024-06-07,202.60000610351562
2024-06-10,200.35000610351562
2024-06-11,211.625
2024-06-12,215.22500610351562
2024-06-13,212.97500610351562
2024-06-14,215.58749389648438
2024-06-18,217.8249969482422
2024-06-19,215.75
2024-06-20,215.08749389648438
2024-06-21,216.35000610351562
2024-06-24,211.83749389648438
2024-06-25,212.875
2024-06-26,208.9375
2024-06-27,203.3249969482422
2024-06-28,217.27499389648438
2024-07-01,221.5
2024-07-02,231.1750030517578
2024-07-03,228.125
2024-07-04,227.6999969482422
2024-07-05,229.64999389648438
2024-07-08,233.5749969482422
2024-07-09,233.9250030517578
2024-07-10,226.0
2024-07-11,226.91250610351562
2024-07-12,226.64999389648438
2024-07-15,227.14999389648438
2024-07-16,230.6374969482422
2024-07-18,231.8125
2024-07-19,222.8249969482422
2024-07-22,218.33749389648438
2024-07-23,218.83749389648438
2024-07-24,228.4375
2024-07-25,227.9375
2024-07-26,226.28750610351562
2024-07-29,226.02499389648438
2024-07-30,226.4250030517578
2024-07-31,226.71249389648438
2024-08-01,237.33749389648438
2024-08-02,245.35000610351562
2024-08-05,227.375
2024-08-06,225.64999389648438
2024-08-07,226.3874969482422
2024-08-08,232.71249389648438
2024-08-09,236.66250610351562
2024-08-12,237.5
2024-08-13,234.9250030517578
2024-08-14,230.39999389648438
2024-08-16,235.6999969482422
2024-08-19,234.2624969482422
2024-08-20,234.0
2024-08-21,241.78750610351562
2024-08-22,237.9499969482422
2024-08-23,235.1999969482422
2024-08-26,233.3625030517578
2024-08-27,236.6125030517578
2024-08-28,236.64999389648438
2024-08-29,235.3625030517578
2024-08-30,232.1750030517578
2024-09-02,229.60000610351562
2024-09-03,229.53750610351562
2024-09-04,236.5625
2024-09-05,236.0124969482422
2024-09-06,229.97500610351562
2024-09-09,231.03750610351562
2024-09-10,240.6750030517578
2024-09-11,241.27499389648438
2024-09-12,252.0500030517578
2024-09-13,262.4125061035156
2024-09-16,266.26251220703125
2024-09-17,267.0874938964844
2024-09-18,271.8374938964844
2024-09-19,258.125
2024-09-20,259.1499938964844
2024-09-23,262.3999938964844
2024-09-24,254.8625030517578
2024-09-25,251.5500030517578
2024-09-26,247.4375
2024-09-27,245.08749389648438
2024-09-30,246.1875
2024-10-01,250.375
2024-10-03,245.875
2024-10-04,238.53750610351562
2024-10-07,226.14999389648438
2024-10-08,238.9375
2024-10-09,244.5749969482422
2024-10-10,234.58749389648438
2024-10-11,230.85000610351562
2024-10-14,232.53750610351562
2024-10-15,229.35000610351562
2024-10-16,228.47500610351562
2024-10-17,224.3125
2024-10-18,231.6999969482422
2024-10-21,224.9499969482422
2024-10-22,215.96249389648438
2024-10-23,215.9499969482422
2024-10-24,217.4499969482422
2024-10-25,214.3625030517578
2024-10-28,227.4250030517578
2024-10-29,229.5
2024-10-30,233.97500610351562
2024-10-31,235.72500610351562
2024-11-01,236.9375
2024-11-04,232.91250610351562
2024-11-05,231.53750610351562
2024-11-06,236.9875030517578
2024-11-07,233.8125
2024-11-08,231.1125030517578
2024-11-11,224.6750030517578
2024-11-12,220.4875030517578
2024-11-13,221.8874969482422
2024-11-14,228.0124969482422
2024-11-18,230.35000610351562
2024-11-19,231.91250610351562
2024-11-21,226.9250030517578
2024-11-22,230.0124969482422
2024-11-25,237.0
2024-11-26,249.0625
2024-11-27,247.6999969482422
2024-11-28,255.33749389648438
2024-11-29,250.22500610351562
2024-12-02,252.64999389648438
2024-12-03,254.5
2024-12-04,256.2250061035156
2024-12-05,256.4125061035156
2024-12-06,263.625
2024-12-09,261.3500061035156
2024-12-10,253.7624969482422
2024-12-11,250.5625
2024-12-12,250.96249389648438
2024-12-13,250.625
2024-12-16,258.1875
2024-12-17,258.2749938964844
2024-12-18,263.07501220703125
2024-12-19,258.45001220703125
2024-12-20,249.66250610351562
2024-12-23,248.08749389648438
2024-12-24,248.9499969482422
2024-12-26,253.21249389648438
2024-12-27,256.6625061035156
2024-12-30,255.0625
2024-12-31,253.375
2025-01-01,252.5500030517578
2025-01-02,252.5500030517578
2025-01-03,253.52499389648438
2025-01-06,245.25
2025-01-07,253.03750610351562
2025-01-08,246.3249969482422
2025-01-09,247.71249389648438
2025-01-10,239.7375030517578
2025-01-13,222.5749969482422
2025-01-14,225.0124969482422
2025-01-15,233.2624969482422
2025-01-16,249.39999389648438
2025-01-17,255.60000610351562
2025-01-20,266.0625
2025-01-21,255.91250610351562
2025-01-22,251.6125030517578
2025-01-23,251.0124969482422
2025-01-24,247.6750030517578
2025-01-27,236.77499389648438
2025-01-28,230.08749389648438
2025-01-29,238.28750610351562
2025-01-30,234.9499969482422
2025-01-31,235.28750610351562
2025-02-01,233.83749389648438
2025-02-03,233.6875
2025-02-04,240.14999389648438
2025-02-05,240.02499389648438
2025-02-06,241.9875030517578
2025-02-07,238.60000610351562
2025-02-10,237.875
2025-02-11,230.08749389648438
2025-02-12,230.0749969482422
2025-02-13,231.5500030517578
2025-02-14,231.1374969482422
2025-02-17,231.7375030517578
2025-02-18,229.8125
2025-02-19,232.6999969482422
2025-02-20,231.4375
2025-02-21,230.6374969482422
2025-02-24,229.5124969482422
2025-02-25,231.03750610351562
2025-02-27,229.6750030517578
2025-02-28,227.71249389648438
2025-03-03,230.2624969482422
2025-03-04,229.47500610351562
2025-03-05,231.60000610351562
2025-03-06,233.78750610351562
2025-03-07,233.77499389648438
2025-03-10,233.1374969482422
2025-03-11,233.53750610351562
2025-03-12,233.875
2025-03-13,232.64999389648438
2025-03-17,232.77499389648438
2025-03-18,232.77499389648438
2025-03-19,239.47500610351562
2025-03-20,239.58749389648438
2025-03-21,242.4875030517578
2025-03-24,241.375
2025-03-25,239.0625
2025-03-26,237.8000030517578
2025-03-27,237.3625030517578
2025-03-28,236.97500610351562
2025-04-01,236.3625030517578
2025-04-02,238.3874969482422
2025-04-03,238.83749389648438
2025-04-04,239.0500030517578
2025-04-07,237.375
2025-04-08,243.125
2025-04-09,242.3874969482422
2025-04-11,240.2624969482422
2025-04-15,240.58749389648438
2025-04-16,241.375
2025-04-17,242.3625030517578
2025-04-21,241.3625030517578
2025-04-22,251.125
2025-04-23,251.7375030517578
2025-04-24,255.83749389648438
2025-04-25,250.08749389648438
2025-04-28,252.02499389648438
2025-04-29,252.33749389648438
2025-04-30,252.875
2025-05-02,253.47500610351562
2025-05-05,248.5
2025-05-06,253.9499969482422
2025-05-07,267.79998779296875
2025-05-08,270.20001220703125
2025-05-09,276.17498779296875
2025-05-12,291.45001220703125
2025-05-13,298.8500061035156
2025-05-14,305.29998779296875
2025-05-15,311.8999938964844
2025-05-16,314.82501220703125
2025-05-19,316.79998779296875
2025-05-20,323.82501220703125
2025-05-21,324.70001220703125
2025-05-22,325.25
2025-05-23,326.57501220703125
2025-05-26,318.6000061035156
2025-05-27,320.2250061035156
2025-05-28,318.67498779296875
2025-05-29,322.07501220703125
2025-05-30,323.7749938964844
2025-06-02,321.25
2025-06-03,317.1000061035156
2025-06-04,311.8500061035156
2025-06-05,309.82501220703125
2025-06-06,309.5249938964844
2025-06-09,312.8999938964844
2025-06-10,316.5249938964844
2025-06-11,318.4750061035156
2025-06-12,311.70001220703125
2025-06-13,331.95001220703125
2025-06-16,333.0249938964844
2025-06-17,327.3500061035156
2025-06-18,330.2250061035156
2025-06-19,324.9750061035156
2025-06-20,318.6000061035156
2025-06-23,329.82501220703125
2025-06-24,329.92498779296875
2025-06-25,329.6499938964844
2025-06-26,329.9750061035156
2025-06-27,327.625
2025-06-30,324.6499938964844
2025-07-01,325.04998779296875
2025-07-02,334.1499938964844
2025-07-03,344.0249938964844
2025-07-04,346.2749938964844
2025-07-07,335.7250061035156
2025-07-08,339.92498779296875
2025-07-09,337.9750061035156
2025-07-10,334.67498779296875
2025-07-11,333.5
2025-07-14,332.92498779296875
2025-07-15,342.875
2025-07-16,345.9750061035156
2025-07-17,356.0249938964844
2025-07-18,357.6000061035156
2025-07-21,353.92498779296875
2025-07-22,353.625
2025-07-23,354.20001220703125
2025-07-24,353.5
2025-07-25,347.625
2025-07-28,336.79998779296875
2025-07-29,341.95001220703125
2025-07-30,340.25
2025-07-31,337.8500061035156
2025-08-01,334.8500061035156
2025-08-04,340.5
2025-08-05,342.5
2025-08-06,343.3500061035156
2025-08-07,346.79998779296875
2025-08-08,348.0
2025-08-11,350.375
2025-08-12,355.17498779296875
2025-08-13,353.625
2025-08-14,353.6499938964844
2025-08-18,347.2749938964844
2025-08-19,349.92498779296875
2025-08-20,304.8500061035156
2025-08-21,301.29998779296875
2025-08-22,289.25
2025-08-25,279.04998779296875
2025-08-26,283.2749938964844
2025-08-28,284.8999938964844
2025-08-29,290.2749938964844
2025-09-01,290.20001220703125
2025-09-02,289.75
2025-09-03,284.0
2025-09-04,276.75
2025-09-05,275.82501220703125
2025-09-08,276.9750061035156
2025-09-09,274.67498779296875
2025-09-10,269.5249938964844
2025-09-11,272.07501220703125
2025-09-12,274.20001220703125
2025-09-15,275.57501220703125
2025-09-16,273.82501220703125
2025-09-17,274.0249938964844
2025-09-18,276.8500061035156
2025-09-19,270.875
2025-09-22,276.125
2025-09-23,276.04998779296875
2025-09-24,279.75
2025-09-25,279.0
2025-09-26,280.0
2025-09-29,266.0
2025-09-30,254.60000610351562
2025-10-01,277.25
2025-10-03,280.54998779296875
2025-10-06,279.25
2025-10-07,273.8999938964844
2025-10-08,266.1499938964844
2025-10-09,267.70001220703125
2025-10-10,264.95001220703125
2025-10-13,268.25
2025-10-14,262.3999938964844
2025-10-15,262.6499938964844
2025-10-16,262.6499938964844
2025-10-17,264.75
2025-10-20,270.5
2025-10-21,273.3999938964844
2025-10-23,270.6000061035156
2025-10-24,268.3999938964844
2025-10-27,264.45001220703125
2025-10-28,266.6000061035156
2025-10-29,266.8999938964844
2025-10-30,270.25
2025-10-31,267.20001220703125
2025-11-03,270.29998779296875
2025-11-04,269.6499938964844
2025-11-05,269.6499938964844
2025-11-06,261.8999938964844
2025-11-07,265.04998779296875
2025-11-10,258.3999938964844
2025-11-11,256.3999938964844
2025-11-12,257.29998779296875
2025-11-13,272.8500061035156
2025-11-14,273.6499938964844
