date,close
2024-05-15,1336.861328125
2024-05-16,1368.3070068359375
2024-05-17,1359.7864990234375
2024-05-21,1350.2305908203125
2024-05-22,1369.6722412109375
2024-05-23,1386.2421875
2024-05-24,1379.369384765625
2024-05-27,1385.253662109375
2024-05-28,1381.205322265625
2024-05-29,1366.04736328125
2024-05-30,1343.9224853515625
2024-05-31,1351.0770263671875
2024-06-03,1350.11669921875
2024-06-04,1338.3526611328125
2024-06-05,1373.3563232421875
2024-06-06,1413.833984375
2024-06-07,1472.749755859375
2024-06-10,1440.2427978515625
2024-06-11,1436.4014892578125
2024-06-12,1426.2701416015625
2024-06-13,1434.6729736328125
2024-06-14,1429.8233642578125
2024-06-18,1438.7542724609375
2024-06-19,1451.382568359375
2024-06-20,1455.2718505859375
2024-06-21,1471.885498046875
2024-06-24,1466.5556640625
2024-06-25,1480.7684326171875
2024-06-26,1479.5679931640625
2024-06-27,1510.9224853515625
2024-06-28,1504.5843505859375
2024-07-01,1527.68017578125
2024-07-02,1556.7301025390625
2024-07-03,1562.8280029296875
2024-07-04,1585.155517578125
2024-07-05,1582.0823974609375
2024-07-08,1595.718994140625
2024-07-09,1591.3975830078125
2024-07-10,1582.8507080078125
2024-07-11,1587.1241455078125
2024-07-12,1643.8311767578125
2024-07-15,1639.317626953125
2024-07-16,1657.563720703125
2024-07-18,1688.2940673828125
2024-07-19,1721.8092041015625
2024-07-22,1738.9989013671875
2024-07-23,1764.0155029296875
2024-07-24,1761.182373046875
2024-07-25,1752.4434814453125
2024-07-26,1804.3489990234375
2024-07-29,1796.8583984375
2024-07-30,1802.6683349609375
2024-07-31,1794.1214599609375
2024-08-01,1779.0924072265625
2024-08-02,1748.9383544921875
2024-08-05,1682.3880615234375
2024-08-06,1681.6197509765625
2024-08-07,1720.5609130859375
2024-08-08,1673.9853515625
2024-08-09,1700.4901123046875
2024-08-12,1726.082763671875
2024-08-13,1726.130615234375
2024-08-14,1750.9071044921875
2024-08-16,1785.1904296875
2024-08-19,1790.8084716796875
2024-08-20,1797.914794921875
2024-08-21,1798.394775390625
2024-08-22,1805.6453857421875
2024-08-23,1788.215576171875
2024-08-26,1801.7081298828125
2024-08-27,1824.7076416015625
2024-08-28,1862.1602783203125
2024-08-29,1856.638427734375
2024-08-30,1866.5777587890625
2024-09-02,1886.552490234375
2024-09-03,1864.22509765625
2024-09-04,1846.1708984375
2024-09-05,1856.4464111328125
2024-09-06,1826.3883056640625
2024-09-09,1819.47412109375
2024-09-10,1836.4237060546875
2024-09-11,1834.3590087890625
2024-09-12,1873.06005859375
2024-09-13,1866.9617919921875
2024-09-16,1872.867919921875
2024-09-17,1875.0767822265625
2024-09-18,1817.0732421875
2024-09-19,1819.041748046875
2024-09-20,1830.133544921875
2024-09-23,1821.2025146484375
2024-09-24,1823.2672119140625
2024-09-25,1820.098388671875
2024-09-26,1824.8516845703125
2024-09-27,1831.093994140625
2024-09-30,1801.179931640625
2024-10-01,1828.7891845703125
2024-10-03,1818.2735595703125
2024-10-04,1842.0416259765625
2024-10-07,1857.5509033203125
2024-10-08,1871.2353515625
2024-10-09,1875.2686767578125
2024-10-10,1842.8577880859375
2024-10-11,1858.3189697265625
2024-10-14,1881.1746826171875
2024-10-15,1881.558837890625
2024-10-16,1843.9141845703125
2024-10-17,1890.0096435546875
2024-10-18,1805.0211181640625
2024-10-21,1779.236572265625
2024-10-22,1778.132080078125
2024-10-23,1799.067138671875
2024-10-24,1789.415771484375
2024-10-25,1788.16748046875
2024-10-28,1791.3365478515625
2024-10-29,1786.4317626953125
2024-10-30,1750.301025390625
2024-10-31,1706.740234375
2024-11-01,1710.236572265625
2024-11-04,1712.9561767578125
2024-11-05,1703.7777099609375
2024-11-06,1771.2801513671875
2024-11-07,1751.2237548828125
2024-11-08,1777.3504638671875
2024-11-11,1806.6337890625
2024-11-12,1815.083740234375
2024-11-13,1814.6953125
2024-11-14,1810.9559326171875
2024-11-18,1759.3822021484375
2024-11-19,1772.2999267578125
2024-11-21,1781.3326416015625
2024-11-22,1847.572265625
2024-11-25,1835.383056640625
2024-11-26,1868.8427734375
2024-11-27,1869.1827392578125
2024-11-28,1803.282958984375
2024-11-29,1804.448486328125
2024-12-02,1825.7677001953125
2024-12-03,1837.7139892578125
2024-12-04,1834.9459228515625
2024-12-05,1879.2352294921875
2024-12-06,1867.1431884765625
2024-12-09,1868.357177734375
2024-12-10,1892.54150390625
2024-12-11,1917.4056396484375
2024-12-12,1929.88623046875
2024-12-13,1942.22119140625
2024-12-16,1923.1361083984375
2024-12-17,1919.7852783203125
2024-12-18,1922.261962890625
2024-12-19,1890.259033203125
2024-12-20,1866.9002685546875
2024-12-23,1868.988525390625
2024-12-24,1854.1768798828125
2024-12-26,1852.5743408203125
2024-12-27,1861.655517578125
2024-12-30,1851.2144775390625
2024-12-31,1825.9617919921875
2025-01-01,1828.3900146484375
2025-01-02,1901.57421875
2025-01-03,1883.023193359375
2025-01-06,1882.1490478515625
2025-01-07,1875.3502197265625
2025-01-08,1877.5841064453125
2025-01-09,1862.1898193359375
2025-01-10,1910.4124755859375
2025-01-13,1905.799072265625
2025-01-14,1884.285888671875
2025-01-15,1893.60986328125
2025-01-16,1873.0191650390625
2025-01-17,1763.2672119140625
2025-01-20,1761.17919921875
2025-01-21,1748.941162109375
2025-01-22,1803.0887451171875
2025-01-23,1811.8299560546875
2025-01-24,1821.5426025390625
2025-01-27,1769.6290283203125
2025-01-28,1777.15625
2025-01-29,1827.1759033203125
2025-01-30,1806.488037109375
2025-01-31,1825.7677001953125
2025-02-01,1798.1353759765625
2025-02-03,1809.741943359375
2025-02-04,1844.2215576171875
2025-02-05,1842.521728515625
2025-02-06,1860.587158203125
2025-02-07,1848.9320068359375
2025-02-10,1826.2532958984375
2025-02-11,1821.7369384765625
2025-02-12,1809.5963134765625
2025-02-13,1790.268310546875
2025-02-14,1803.040283203125
2025-02-17,1789.345458984375
2025-02-18,1798.7181396484375
2025-02-19,1758.7509765625
2025-02-20,1772.6884765625
2025-02-21,1762.8302001953125
2025-02-24,1713.3931884765625
2025-02-25,1716.8897705078125
2025-02-27,1713.5875244140625
2025-02-28,1639.189208984375
2025-03-03,1659.488525390625
2025-03-04,1639.7720947265625
2025-03-05,1662.30517578125
2025-03-06,1666.5301513671875
2025-03-07,1637.5380859375
2025-03-10,1652.5439453125
2025-03-11,1613.83935546875
2025-03-12,1545.123046875
2025-03-13,1534.439208984375
2025-03-17,1544.34619140625
2025-03-18,1544.34619140625
2025-03-19,1540.94677734375
2025-03-20,1569.11328125
2025-03-21,1546.7742919921875
2025-03-24,1546.968505859375
2025-03-25,1581.6422119140625
2025-03-26,1553.4759521484375
2025-03-27,1557.4581298828125
2025-03-28,1525.5037841796875
2025-04-01,1482.6226806640625
2025-04-02,1505.593017578125
2025-04-03,1453.4849853515625
2025-04-04,1409.9241943359375
2025-04-07,1356.602294921875
2025-04-08,1387.7310791015625
2025-04-09,1363.3524169921875
2025-04-11,1368.937255859375
2025-04-15,1385.011474609375
2025-04-16,1372.4822998046875
2025-04-17,1378.6982421875
2025-04-21,1409.29296875
2025-04-22,1381.903564453125
2025-04-23,1432.505859375
2025-04-24,1429.1065673828125
2025-04-25,1437.653564453125
2025-04-28,1439.4989013671875
2025-04-29,1454.4564208984375
2025-04-30,1456.9815673828125
2025-05-02,1463.586181640625
2025-05-05,1465.2373046875
2025-05-06,1468.0538330078125
2025-05-07,1464.9459228515625
2025-05-08,1467.9569091796875
2025-05-09,1464.2659912109375
2025-05-12,1580.136962890625
2025-05-13,1523.5125732421875
2025-05-14,1546.6285400390625
2025-05-15,1566.6363525390625
2025-05-16,1544.200439453125
2025-05-19,1514.965576171875
2025-05-20,1515.7425537109375
2025-05-21,1523.41552734375
2025-05-22,1503.01904296875
2025-05-23,1519.8218994140625
2025-05-26,1535.070556640625
2025-05-27,1524.9696044921875
2025-05-28,1526.6207275390625
2025-05-29,1540.0240478515625
2025-05-30,1539.1375732421875
2025-06-02,1530.371826171875
2025-06-03,1519.734619140625
2025-06-04,1527.8109130859375
2025-06-05,1530.8642578125
2025-06-06,1540.2210693359375
2025-06-09,1549.183837890625
2025-06-10,1571.935546875
2025-06-11,1606.5062255859375
2025-06-12,1584.345458984375
2025-06-13,1577.844970703125
2025-06-16,1599.31640625
2025-06-17,1615.173583984375
2025-06-18,1608.2791748046875
2025-06-19,1593.997802734375
2025-06-20,1598.429931640625
2025-06-23,1560.116455078125
2025-06-24,1557.7525634765625
2025-06-25,1590.550537109375
2025-06-26,1591.6339111328125
2025-06-27,1583.7545166015625
2025-06-30,1577.6480712890625
2025-07-01,1582.57275390625
2025-07-02,1586.2169189453125
2025-07-03,1594.293212890625
2025-07-04,1615.96142578125
2025-07-07,1602.4681396484375
2025-07-08,1613.9915771484375
2025-07-09,1609.0670166015625
2025-07-10,1591.43701171875
2025-07-11,1570.85205078125
2025-07-14,1546.623046875
2025-07-15,1561.6922607421875
2025-07-16,1583.6561279296875
2025-07-17,1559.6240234375
2025-07-18,1562.1846923828125
2025-07-21,1560.4119873046875
2025-07-22,1547.2139892578125
2025-07-23,1550.7596435546875
2025-07-24,1529.0914306640625
2025-07-25,1492.84619140625
2025-07-28,1493.1417236328125
2025-07-29,1490.8763427734375
2025-07-30,1496.0965576171875
2025-07-31,1486.247314453125
2025-08-01,1447.4412841796875
2025-08-04,1458.177001953125
2025-08-05,1438.2816162109375
2025-08-06,1415.037353515625
2025-08-07,1415.234375
2025-08-08,1401.6424560546875
2025-08-11,1406.66552734375
2025-08-12,1402.62744140625
2025-08-13,1405.0897216796875
2025-08-14,1425.8714599609375
2025-08-18,1414.1510009765625
2025-08-19,1418.2877197265625
2025-08-20,1473.6402587890625
2025-08-21,1473.8372802734375
2025-08-22,1465.0714111328125
2025-08-25,1508.9989013671875
2025-08-26,1506.53662109375
2025-08-28,1477.4814453125
2025-08-29,1447.4412841796875
2025-09-01,1476.7921142578125
2025-09-02,1476.1025390625
2025-09-03,1456.798095703125
2025-09-04,1440.94091796875
2025-09-05,1422.8182373046875
2025-09-08,1411.2947998046875
2025-09-09,1481.6181640625
2025-09-10,1509.491455078125
2025-09-11,1486.9366455078125
2025-09-12,1502.596923828125
2025-09-15,1485.6563720703125
2025-09-16,1488.5126953125
2025-09-17,1499.4453125
2025-09-18,1517.370849609375
2025-09-19,1516.976806640625
2025-09-22,1476.8905029296875
2025-09-23,1474.920654296875
2025-09-24,1472.0643310546875
2025-09-25,1462.4122314453125
2025-09-26,1427.053466796875
2025-09-29,1420.060546875
2025-09-30,1420.060546875
2025-10-01,1424.000244140625
2025-10-03,1424.7880859375
2025-10-06,1453.744873046875
2025-10-07,1436.5086669921875
2025-10-08,1472.4583740234375
2025-10-09,1486.5428466796875
2025-10-10,1492.058349609375
2025-10-13,1470.6854248046875
2025-10-14,1467.435302734375
2025-10-15,1452.1690673828125
2025-10-16,1449.312744140625
2025-10-17,1419.37109375
2025-10-20,1438.87255859375
2025-10-21,1450.19921875
2025-10-23,1505.4532470703125
2025-10-24,1502.4000244140625
2025-10-27,1504.5
2025-10-28,1500.199951171875
2025-10-29,1510.4000244140625
2025-10-30,1493.800048828125
2025-10-31,1482.300048828125
2025-11-03,1485.5
2025-11-04,1467.9000244140625
2025-11-05,1467.9000244140625
2025-11-06,1466.699951171875
2025-11-07,1476.800048828125
2025-11-10,1513.5
2025-11-11,1530.300048828125
2025-11-12,1551.699951171875
2025-11-13,1541.800048828125
2025-11-14,1502.800048828125
