date,close
2023-06-13,3037.36328125
2023-06-14,3044.24609375
2023-06-15,3034.10498046875
2023-06-16,2995.050048828125
2023-06-19,3028.538818359375
2023-06-20,3044.858642578125
2023-06-21,3073.631103515625
2023-06-22,3055.04736328125
2023-06-23,3034.151611328125
2023-06-26,3008.964111328125
2023-06-27,3016.228271484375
2023-06-28,3033.302978515625
2023-06-30,3115.185791015625
2023-07-03,3086.9326171875
2023-07-04,3121.412109375
2023-07-05,3131.88330078125
2023-07-06,3134.666259765625
2023-07-07,3140.65673828125
2023-07-10,3086.6025390625
2023-07-11,3087.02685546875
2023-07-12,3075.235107421875
2023-07-13,3151.31640625
2023-07-14,3315.553466796875
2023-07-17,3293.904052734375
2023-07-18,3298.76220703125
2023-07-19,3273.48095703125
2023-07-20,3275.608642578125
2023-07-21,3185.757080078125
2023-07-24,3210.7734375
2023-07-25,3214.935302734375
2023-07-26,3204.673095703125
2023-07-27,3212.806884765625
2023-07-28,3173.555908203125
2023-07-31,3236.026611328125
2023-08-01,3264.968505859375
2023-08-02,3254.18603515625
2023-08-03,3215.69189453125
2023-08-04,3256.928955078125
2023-08-07,3295.234130859375
2023-08-08,3282.512939453125
2023-08-09,3274.85205078125
2023-08-10,3255.557861328125
2023-08-11,3261.89453125
2023-08-14,3262.887451171875
2023-08-16,3270.973876953125
2023-08-17,3249.551513671875
2023-08-18,3184.62255859375
2023-08-21,3217.299560546875
2023-08-22,3198.8564453125
2023-08-23,3214.084228515625
2023-08-24,3204.15283203125
2023-08-25,3198.052734375
2023-08-28,3192.614501953125
2023-08-29,3193.181396484375
2023-08-30,3207.179443359375
2023-08-31,3174.880615234375
2023-09-01,3196.06640625
2023-09-04,3233.236572265625
2023-09-05,3243.49853515625
2023-09-06,3244.0185546875
2023-09-07,3267.9951171875
2023-09-08,3255.367919921875
2023-09-11,3292.01806640625
2023-09-12,3386.74072265625
2023-09-13,3374.4931640625
2023-09-14,3367.115234375
2023-09-15,3403.29248046875
2023-09-18,3410.716796875
2023-09-20,3410.62255859375
2023-09-21,3390.996826171875
2023-09-22,3408.35205078125
2023-09-25,3383.28857421875
2023-09-26,3391.37548828125
2023-09-27,3394.7802734375
2023-09-28,3345.077880859375
2023-09-29,3337.3701171875
2023-10-03,3323.4189453125
2023-10-04,3346.0234375
2023-10-05,3394.82763671875
2023-10-06,3425.140380859375
2023-10-09,3441.172119140625
2023-10-10,3432.23388671875
2023-10-11,3414.263671875
2023-10-12,3350.563720703125
2023-10-13,3377.330078125
2023-10-16,3333.066162109375
2023-10-17,3316.987548828125
2023-10-18,3298.260498046875
2023-10-19,3276.830078125
2023-10-20,3313.71728515625
2023-10-23,3233.6845703125
2023-10-25,3214.67236328125
2023-10-26,3164.0830078125
2023-10-27,3177.5478515625
2023-10-30,3203.719482421875
2023-10-31,3194.427001953125
2023-11-01,3158.298583984375
2023-11-02,3186.224853515625
2023-11-03,3177.50048828125
2023-11-06,3205.33203125
2023-11-07,3196.038818359375
2023-11-08,3206.564453125
2023-11-09,3174.22900390625
2023-11-10,3160.95361328125
2023-11-13,3159.152099609375
2023-11-15,3228.137451171875
2023-11-16,3316.84619140625
2023-11-17,3321.208251953125
2023-11-20,3337.47119140625
2023-11-21,3328.557373046875
2023-11-22,3347.47509765625
2023-11-23,3326.708251953125
2023-11-24,3278.204833984375
2023-11-28,3290.579345703125
2023-11-29,3331.923828125
2023-11-30,3307.126953125
2023-12-01,3329.93212890625
2023-12-04,3330.69091796875
2023-12-05,3348.85009765625
2023-12-06,3417.5986328125
2023-12-07,3427.839111328125
2023-12-08,3439.02880859375
2023-12-11,3454.390625
2023-12-12,3482.079833984375
2023-12-13,3407.594482421875
2023-12-14,3477.48046875
2023-12-15,3661.20458984375
2023-12-18,3659.49755859375
2023-12-19,3618.722412109375
2023-12-20,3584.443603515625
2023-12-21,3591.507568359375
2023-12-22,3626.118896484375
2023-12-26,3599.141357421875
2023-12-27,3613.981201171875
2023-12-28,3603.26611328125
2023-12-29,3597.1025390625
2024-01-01,3613.88671875
2024-01-02,3587.430419921875
2024-01-03,3500.712890625
2024-01-04,3477.053955078125
2024-01-05,3544.474609375
2024-01-08,3487.95849609375
2024-01-09,3498.958251953125
2024-01-10,3520.91064453125
2024-01-11,3542.246337890625
2024-01-12,3681.876220703125
2024-01-15,3701.78955078125
2024-01-16,3661.489013671875
2024-01-17,3683.5830078125
2024-01-18,3700.652099609375
2024-01-19,3765.056884765625
2024-01-23,3684.0849609375
2024-01-24,3668.3779296875
2024-01-25,3638.2998046875
2024-01-29,3629.41943359375
2024-01-30,3628.98974609375
2024-01-31,3643.694580078125
2024-02-01,3680.169921875
2024-02-02,3787.257568359375
2024-02-05,3793.941650390625
2024-02-06,3949.297119140625
2024-02-07,3899.0712890625
2024-02-08,3947.483154296875
2024-02-09,3947.10107421875
2024-02-12,3934.687744140625
2024-02-13,3962.18798828125
2024-02-14,3915.017578125
2024-02-15,3917.9775390625
2024-02-16,3941.944580078125
2024-02-19,3918.55029296875
2024-02-20,3848.70263671875
2024-02-21,3811.3203125
2024-02-22,3902.604736328125
2024-02-23,3869.184326171875
2024-02-26,3820.438720703125
2024-02-27,3919.123291015625
2024-02-28,3933.01708984375
2024-02-29,3910.243408203125
2024-03-01,3909.527587890625
2024-03-04,3896.4931640625
2024-03-05,3830.989990234375
2024-03-06,3880.833740234375
2024-03-07,3923.13427734375
2024-03-11,3936.263427734375
2024-03-12,4003.0078125
2024-03-13,3961.71044921875
2024-03-14,4017.664794921875
2024-03-15,4028.7890625
2024-03-18,3965.052490234375
2024-03-19,3797.760986328125
2024-03-20,3791.649658203125
2024-03-21,3793.607421875
2024-03-22,3734.358154296875
2024-03-26,3702.466064453125
2024-03-27,3667.518310546875
2024-03-28,3701.320068359375
2024-04-01,3739.9443359375
2024-04-02,3708.481689453125
2024-04-03,3769.115234375
2024-04-04,3822.587158203125
2024-04-05,3799.622802734375
2024-04-08,3793.2255859375
2024-04-09,3768.399169921875
2024-04-10,3804.779296875
2024-04-12,3820.773193359375
2024-04-15,3763.290771484375
2024-04-16,3697.978271484375
2024-04-18,3687.665771484375
2024-04-19,3653.4814453125
2024-04-22,3690.1484375
2024-04-23,3699.79248046875
2024-04-24,3658.11279296875
2024-04-25,3678.307861328125
2024-04-26,3648.850830078125
2024-04-29,3695.49560546875
2024-04-30,3648.182373046875
2024-05-02,3688.906982421875
2024-05-03,3669.905029296875
2024-05-06,3744.050537109375
2024-05-07,3799.336669921875
2024-05-08,3797.426513671875
2024-05-09,3781.432861328125
2024-05-10,3718.126220703125
2024-05-13,3769.5927734375
2024-05-14,3725.096435546875
2024-05-15,3705.23486328125
2024-05-16,3751.93017578125
2024-05-17,3687.63427734375
2024-05-21,3674.26513671875
2024-05-22,3685.614501953125
2024-05-23,3744.717041015625
2024-05-24,3702.446044921875
2024-05-27,3700.08935546875
2024-05-28,3693.212646484375
2024-05-29,3658.347412109375
2024-05-30,3593.377685546875
2024-05-31,3530.716796875
2024-06-03,3561.3984375
2024-06-04,3573.083740234375
2024-06-05,3603.332275390625
2024-06-06,3684.075439453125
2024-06-07,3745.19775390625
2024-06-10,3711.294677734375
2024-06-11,3704.946533203125
2024-06-12,3685.27783203125
2024-06-13,3730.00146484375
2024-06-14,3685.66259765625
2024-06-18,3669.360107421875
2024-06-19,3656.471923828125
2024-06-20,3642.57421875
2024-06-21,3665.176025390625
2024-06-24,3670.9951171875
2024-06-25,3691.81787109375
2024-06-26,3708.553466796875
2024-06-27,3783.862060546875
2024-06-28,3755.00830078125
2024-07-01,3826.229248046875
2024-07-02,3863.931640625
2024-07-03,3813.774169921875
2024-07-04,3867.346435546875
2024-07-05,3858.546142578125
2024-07-08,3840.656494140625
2024-07-09,3833.25048828125
2024-07-10,3759.8173828125
2024-07-11,3773.811279296875
2024-07-12,4024.119873046875
2024-07-15,4009.933349609375
2024-07-16,4018.830322265625
2024-07-18,4150.6923828125
2024-07-19,4147.6552734375
2024-07-22,4133.14697265625
2024-07-23,4147.60791015625
2024-07-24,4151.3671875
2024-07-25,4167.03271484375
2024-07-26,4230.0322265625
2024-07-29,4223.52490234375
2024-07-30,4208.341796875
2024-07-31,4227.623046875
2024-08-01,4238.94970703125
2024-08-02,4129.0009765625
2024-08-05,4005.605224609375
2024-08-06,4021.1748046875
2024-08-07,4049.372314453125
2024-08-08,4022.4755859375
2024-08-09,4076.654541015625
2024-08-12,4044.744873046875
2024-08-13,4045.99853515625
2024-08-14,4140.76318359375
2024-08-16,4257.2177734375
2024-08-19,4328.50830078125
2024-08-20,4360.6103515625
2024-08-21,4387.7958984375
2024-08-22,4340.07666015625
2024-08-23,4303.34765625
2024-08-26,4340.5107421875
2024-08-27,4335.40087890625
2024-08-28,4343.98095703125
2024-08-29,4349.52392578125
2024-08-30,4389.96484375
2024-09-02,4358.44140625
2024-09-03,4350.05419921875
2024-09-04,4318.14501953125
2024-09-05,4314.9638671875
2024-09-06,4296.45361328125
2024-09-09,4289.51318359375
2024-09-10,4345.71630859375
2024-09-11,4318.2412109375
2024-09-12,4355.21240234375
2024-09-13,4359.93603515625
2024-09-16,4350.92236328125
2024-09-17,4343.595703125
2024-09-18,4189.83203125
2024-09-19,4141.6298828125
2024-09-20,4130.78515625
2024-09-23,4114.97509765625
2024-09-24,4117.6748046875
2024-09-25,4121.0
2024-09-26,4138.111328125
2024-09-27,4153.72900390625
2024-09-30,4114.97509765625
2024-10-01,4133.67724609375
2024-10-03,4080.5107421875
2024-10-04,4099.30908203125
2024-10-07,4119.16796875
2024-10-08,4100.27392578125
2024-10-09,4099.98486328125
2024-10-10,4075.35302734375
2024-10-11,3999.966064453125
2024-10-14,3987.8671875
2024-10-15,3968.731201171875
2024-10-16,3947.667236328125
2024-10-17,3961.211669921875
2024-10-18,3984.452880859375
2024-10-21,3942.705322265625
2024-10-22,3880.518310546875
2024-10-23,3929.5625
2024-10-24,3911.8291015625
2024-10-25,3921.155029296875
2024-10-28,3953.33544921875
2024-10-29,3938.260009765625
2024-10-30,3947.34375
2024-10-31,3835.05029296875
2024-11-01,3850.270263671875
2024-11-04,3830.89453125
2024-11-05,3837.852783203125
2024-11-06,4000.4951171875
2024-11-07,4011.36669921875
2024-11-08,4007.59814453125
2024-11-11,4057.56005859375
2024-11-12,4056.303466796875
2024-11-13,4010.835693359375
2024-11-14,4006.534912109375
2024-11-18,3884.384033203125
2024-11-19,3903.760009765625
2024-11-21,3935.9404296875
2024-11-22,4101.9169921875
2024-11-25,4170.046875
2024-11-26,4206.38427734375
2024-11-27,4186.91015625
2024-11-28,4102.20703125
2024-11-29,4127.28466796875
2024-12-02,4132.89013671875
2024-12-03,4158.1123046875
2024-12-04,4208.0263671875
2024-12-05,4313.98974609375
2024-12-06,4296.06396484375
2024-12-09,4302.490234375
2024-12-10,4283.54931640625
2024-12-11,4278.62109375
2024-12-12,4305.1962890625
2024-12-13,4323.50927734375
2024-12-16,4266.7822265625
2024-12-17,4182.99658203125
2024-12-18,4201.69677734375
2024-12-19,4128.29931640625
2024-12-20,4030.114501953125
2024-12-23,4018.517822265625
2024-12-24,4039.005615234375
2024-12-26,4028.955322265625
2024-12-27,4024.84814453125
2024-12-30,4019.001220703125
2024-12-31,3957.15283203125
2025-01-01,3974.209716796875
2025-01-02,4035.38134765625
2025-01-03,3962.0810546875
2025-01-06,3957.345947265625
2025-01-07,3892.88818359375
2025-01-08,3970.29541015625
2025-01-09,3903.08349609375
2025-01-10,4122.259765625
2025-01-13,4146.85400390625
2025-01-14,4090.755126953125
2025-01-15,4106.7490234375
2025-01-16,4064.904296875
2025-01-17,4058.999267578125
2025-01-20,4013.23583984375
2025-01-21,3971.949951171875
2025-01-22,4090.7880859375
2025-01-23,4079.814697265625
2025-01-24,4086.60595703125
2025-01-27,4000.786376953125
2025-01-28,3976.329833984375
2025-01-29,4034.88720703125
2025-01-30,4035.13330078125
2025-01-31,4047.2880859375
2025-02-01,4008.659423828125
2025-02-03,4004.23046875
2025-02-04,4042.0224609375
2025-02-05,4026.325439453125
2025-02-06,4018.107666015625
2025-02-07,3965.602294921875
2025-02-10,3973.03271484375
2025-02-11,3900.794921875
2025-02-12,3887.60693359375
2025-02-13,3848.240234375
2025-02-14,3872.54931640625
2025-02-17,3842.679931640625
2025-02-18,3811.875244140625
2025-02-19,3724.186279296875
2025-02-20,3719.560546875
2025-02-21,3726.055908203125
2025-02-24,3617.40380859375
2025-02-25,3572.0830078125
2025-02-27,3555.35205078125
2025-02-28,3428.099365234375
2025-03-03,3437.744384765625
2025-03-04,3476.126953125
2025-03-05,3490.88916015625
2025-03-06,3544.575927734375
2025-03-07,3554.023681640625
2025-03-10,3532.81494140625
2025-03-11,3518.692138671875
2025-03-12,3450.68603515625
2025-03-13,3455.459228515625
2025-03-17,3442.32080078125
2025-03-18,3442.32080078125
2025-03-19,3441.730224609375
2025-03-20,3506.734130859375
2025-03-21,3521.44775390625
2025-03-24,3571.492431640625
2025-03-25,3599.836669921875
2025-03-26,3578.234130859375
2025-03-27,3593.390380859375
2025-03-28,3549.0537109375
2025-04-01,3494.580078125
2025-04-02,3487.838134765625
2025-04-03,3349.267578125
2025-04-04,3247.160400390625
2025-04-07,3222.211669921875
2025-04-08,3240.8125
2025-04-09,3195.196533203125
2025-04-11,3180.335693359375
2025-04-15,3196.770751953125
2025-04-16,3221.9658203125
2025-04-17,3246.668212890625
2025-04-21,3269.0087890625
2025-04-22,3261.9228515625
2025-04-23,3358.961669921875
2025-04-24,3347.742431640625
2025-04-25,3393.40771484375
2025-04-28,3388.97900390625
2025-04-29,3417.51953125
2025-04-30,3399.017333984375
2025-05-02,3376.676513671875
2025-05-05,3399.608154296875
2025-05-06,3405.217529296875
2025-05-07,3390.5537109375
2025-05-08,3394.293212890625
2025-05-09,3385.82958984375
2025-05-12,3563.077880859375
2025-05-13,3459.346923828125
2025-05-14,3492.51318359375
2025-05-15,3523.218994140625
2025-05-16,3504.913818359375
2025-05-19,3463.086669921875
2025-05-20,3442.9111328125
2025-05-21,3469.975830078125
2025-05-22,3421.9482421875
2025-05-23,3458.953125
2025-05-26,3481.293701171875
2025-05-27,3443.304931640625
2025-05-28,3442.32080078125
2025-05-29,3442.71435546875
2025-05-30,3408.563720703125
2025-06-02,3395.17919921875
2025-06-03,3351.28515625
2025-06-04,3356.94482421875
2025-06-05,3347.21435546875
2025-06-06,3360.221435546875
2025-06-09,3397.654296875
2025-06-10,3438.36376953125
2025-06-11,3447.300048828125
2025-06-12,3409.8671875
2025-06-13,3421.28564453125
2025-06-16,3471.527099609375
2025-06-17,3490.392578125
2025-06-18,3426.9453125
2025-06-19,3399.739501953125
2025-06-20,3411.3564453125
2025-06-23,3369.554931640625
2025-06-24,3366.37744140625
2025-06-25,3420.39208984375
2025-06-26,3417.413330078125
2025-06-27,3416.718505859375
2025-06-30,3437.469970703125
2025-07-01,3405.39892578125
2025-07-02,3399.044189453125
2025-07-03,3376.703857421875
2025-07-04,3395.5693359375
2025-07-07,3387.526611328125
2025-07-08,3382.0654296875
2025-07-09,3359.824462890625
2025-07-10,3358.037109375
2025-07-11,3242.859130859375
2025-07-14,3199.86572265625
2025-07-15,3229.256103515625
2025-07-16,3221.08642578125
2025-07-17,3197.275146484375
2025-07-18,3178.046875
2025-07-21,3146.464599609375
2025-07-22,3147.859619140625
2025-07-23,3167.287109375
2025-07-24,3136.302734375
2025-07-25,3124.14794921875
2025-07-28,3067.85791015625
2025-07-29,3044.64453125
2025-07-30,3042.25341796875
2025-07-31,3025.515869140625
2025-08-01,2991.84130859375
2025-08-04,3062.97607421875
2025-08-05,3052.51513671875
2025-08-06,3021.032470703125
2025-08-07,3035.677978515625
2025-08-08,3025.1171875
2025-08-11,3029.5009765625
2025-08-12,3024.120849609375
2025-08-13,3024.91796875
2025-08-14,3011.06982421875
2025-08-18,3000.010986328125
2025-08-19,3004.992431640625
2025-08-20,3087.086181640625
2025-08-21,3091.071533203125
2025-08-22,3042.65185546875
2025-08-25,3128.93017578125
2025-08-26,3145.468505859375
2025-08-28,3082.204345703125
2025-08-29,3073.23779296875
2025-09-01,3101.0341796875
2025-09-02,3099.938232421875
2025-09-03,3085.990234375
2025-09-04,3084.197021484375
2025-09-05,3036.97314453125
2025-09-08,3007.781982421875
2025-09-09,3038.06884765625
2025-09-10,3098.44384765625
2025-09-11,3112.591064453125
2025-09-12,3121.7568359375
2025-09-15,3100.336669921875
2025-09-16,3134.01123046875
2025-09-17,3161.010498046875
2025-09-18,3164.89599609375
2025-09-19,3157.423828125
2025-09-22,3062.37841796875
2025-09-23,3051.0205078125
2025-09-24,3024.120849609375
2025-09-25,2946.41064453125
2025-09-26,2888.32763671875
2025-09-29,2885.338623046875
2025-09-30,2877.667236328125
2025-10-01,2903.371337890625
2025-10-03,2891.116943359375
2025-10-06,2977.295654296875
2025-10-07,2962.650146484375
2025-10-08,3015.951416015625
2025-10-09,3050.3232421875
2025-10-10,3017.04736328125
2025-10-13,2996.02587890625
2025-10-14,2949.300048828125
2025-10-15,2969.800048828125
2025-10-16,2970.699951171875
2025-10-17,2962.199951171875
2025-10-20,3015.199951171875
2025-10-21,3006.699951171875
2025-10-23,3073.199951171875
2025-10-24,3063.199951171875
2025-10-27,3084.89990234375
2025-10-28,3057.89990234375
2025-10-29,3057.60009765625
2025-10-30,3035.300048828125
2025-10-31,3058.0
2025-11-03,3016.800048828125
2025-11-04,2990.199951171875
2025-11-05,2990.199951171875
2025-11-06,3010.89990234375
2025-11-07,2991.800048828125
2025-11-10,3025.199951171875
2025-11-11,3047.0
2025-11-12,3131.800048828125
2025-11-13,3105.699951171875
2025-11-14,3106.0
