date,close
2024-08-20,4308.6298828125
2024-08-21,4349.80224609375
2024-08-22,4408.99609375
2024-08-23,4401.47900390625
2024-08-26,4386.19482421875
2024-08-27,4439.36474609375
2024-08-28,4489.697265625
2024-08-29,4444.244140625
2024-08-30,4476.1064453125
2024-09-02,4558.15185546875
2024-09-03,4520.26513671875
2024-09-04,4482.4287109375
2024-09-05,4490.5439453125
2024-09-06,4593.3994140625
2024-09-09,4597.3818359375
2024-09-10,4670.46630859375
2024-09-11,4603.5556640625
2024-09-12,4623.61865234375
2024-09-13,4640.197265625
2024-09-16,4636.46337890625
2024-09-17,4672.60693359375
2024-09-18,4634.8701171875
2024-09-19,4648.46142578125
2024-09-20,4695.70703125
2024-09-23,4669.470703125
2024-09-24,4597.3818359375
2024-09-25,4600.6181640625
2024-09-26,4604.15283203125
2024-09-27,4632.92919921875
2024-09-30,4635.716796875
2024-10-01,4710.9912109375
2024-10-02,4710.9912109375
2024-10-03,4640.396484375
2024-10-04,4567.51123046875
2024-10-07,4478.14697265625
2024-10-08,4551.03271484375
2024-10-09,4585.43359375
2024-10-10,4542.22021484375
2024-10-11,4504.13525390625
2024-10-14,4545.10791015625
2024-10-15,4538.287109375
2024-10-16,4568.3076171875
2024-10-17,4443.7958984375
2024-10-18,4541.07568359375
2024-10-21,4381.16650390625
2024-10-22,4300.41552734375
2024-10-23,4333.4228515625
2024-10-24,4302.30712890625
2024-10-25,4309.02783203125
2024-10-28,4340.990234375
2024-10-29,4391.97021484375
2024-10-30,4476.20556640625
2024-10-31,4469.1865234375
2024-11-01,4484.37060546875
2024-11-04,4444.44287109375
2024-11-05,4518.37353515625
2024-11-06,4594.34521484375
2024-11-07,4674.2998046875
2024-11-08,4542.81787109375
2024-11-11,4579.90771484375
2024-11-12,4529.326171875
2024-11-13,4427.01806640625
2024-11-14,4246.89697265625
2024-11-15,4246.89697265625
2024-11-18,4173.91259765625
2024-11-19,4130.947265625
2024-11-20,4130.947265625
2024-11-21,4120.8916015625
2024-11-22,4098.93603515625
2024-11-25,4107.35009765625
2024-11-26,4086.141357421875
2024-11-27,4082.059326171875
2024-11-28,4025.155029296875
2024-11-29,4048.00634765625
2024-12-02,4077.578369140625
2024-12-03,4120.2939453125
2024-12-04,4159.474609375
2024-12-05,4118.103515625
2024-12-06,4121.43896484375
2024-12-09,4043.127685546875
2024-12-10,4096.59619140625
2024-12-11,4084.647705078125
2024-12-12,4034.265625
2024-12-13,3979.801025390625
2024-12-16,3938.927734375
2024-12-17,3874.9541015625
2024-12-18,3867.5859375
2024-12-19,3856.93212890625
2024-12-20,3797.339599609375
2024-12-23,3784.046875
2024-12-24,3772.84521484375
2024-12-25,3772.84521484375
2024-12-26,3729.881103515625
2024-12-27,3728.138671875
2024-12-30,3720.073486328125
2024-12-31,3669.79052734375
2025-01-01,3675.36669921875
2025-01-02,3703.345947265625
2025-01-03,3652.614990234375
2025-01-06,3584.70849609375
2025-01-07,3577.39013671875
2025-01-08,3614.828369140625
2025-01-09,3644.10205078125
2025-01-10,3598.94677734375
2025-01-13,3385.668701171875
2025-01-14,3448.298095703125
2025-01-15,3444.464599609375
2025-01-16,3465.4736328125
2025-01-17,3535.62060546875
2025-01-20,3581.97021484375
2025-01-21,3504.704345703125
2025-01-22,3485.586669921875
2025-01-23,3511.474853515625
2025-01-24,3486.53271484375
2025-01-27,3358.78466796875
2025-01-28,3333.494140625
2025-01-29,3410.46142578125
2025-01-30,3441.7265625
2025-01-31,3468.759521484375
2025-02-03,3603.875732421875
2025-02-04,3559.069091796875
2025-02-05,3581.3232421875
2025-02-06,3625.781005859375
2025-02-07,3528.60107421875
2025-02-10,3509.035400390625
2025-02-11,3404.8857421875
2025-02-12,3342.206298828125
2025-02-13,3212.765625
2025-02-14,3155.057373046875
2025-02-17,3110.965576171875
2025-02-18,3157.8505859375
2025-02-19,3195.65771484375
2025-02-20,3181.2431640625
2025-02-21,3137.699951171875
2025-02-24,3082.884521484375
2025-02-25,3077.248291015625
2025-02-26,3077.248291015625
2025-02-27,3005.075439453125
2025-02-28,3006.57177734375
2025-03-03,2979.78759765625
2025-03-04,3033.25634765625
2025-03-05,3137.650146484375
2025-03-06,3247.63037109375
2025-03-07,3211.2197265625
2025-03-10,3245.684814453125
2025-03-11,3345.689453125
2025-03-12,3325.489013671875
2025-03-13,3289.228271484375
2025-03-14,3289.228271484375
2025-03-17,3364.9921875
2025-03-18,3364.9921875
2025-03-19,3396.614501953125
2025-03-20,3414.171630859375
2025-03-21,3448.23779296875
2025-03-24,3483.9501953125
2025-03-25,3433.175048828125
2025-03-26,3419.658203125
2025-03-27,3474.124267578125
2025-03-28,3419.8076171875
2025-03-31,3419.8076171875
2025-04-01,3441.953125
2025-04-02,3493.028076171875
2025-04-03,3444.896240234375
2025-04-04,3307.333740234375
2025-04-07,3234.113525390625
2025-04-08,3269.07763671875
2025-04-09,3286.734375
2025-04-10,3286.734375
2025-04-11,3598.618896484375
2025-04-14,3598.618896484375
2025-04-15,3580.613037109375
2025-04-16,3632.685302734375
2025-04-17,3636.376220703125
2025-04-18,3636.376220703125
2025-04-21,3674.881591796875
2025-04-22,3690.443603515625
2025-04-23,3647.748291015625
2025-04-24,3649.444091796875
2025-04-25,3575.12646484375
2025-04-28,3640.2666015625
2025-04-29,3638.770263671875
2025-04-30,3631.28857421875
2025-05-01,3631.28857421875
2025-05-02,3680.468017578125
2025-05-05,3670.9912109375
2025-05-06,3621.4130859375
2025-05-07,3649.14501953125
2025-05-08,3602.55908203125
2025-05-09,3630.789794921875
2025-05-12,3699.32177734375
2025-05-13,3629.692626953125
2025-05-14,3642.062255859375
2025-05-15,3682.263671875
2025-05-16,3760.4716796875
2025-05-19,3749.7978515625
2025-05-20,3721.068359375
2025-05-21,3700.81787109375
2025-05-22,3635.478271484375
2025-05-23,3671.789306640625
2025-05-26,3674.58251953125
2025-05-27,3742.81494140625
2025-05-28,3846.061767578125
2025-05-29,3866.0126953125
2025-05-30,3814.33935546875
2025-06-02,3818.529052734375
2025-06-03,3802.76806640625
2025-06-04,3960.58056640625
2025-06-05,3894.841796875
2025-06-06,3888.357666015625
2025-06-09,3926.1650390625
2025-06-10,3914.693359375
2025-06-11,3965.26904296875
2025-06-12,3938.634521484375
2025-06-13,3962.875
2025-06-16,4136.34912109375
2025-06-17,4162.0859375
2025-06-18,4128.568359375
2025-06-19,4098.34228515625
2025-06-20,4111.41064453125
2025-06-23,4142.03564453125
2025-06-24,4164.97900390625
2025-06-25,4157.796875
2025-06-26,4128.26904296875
2025-06-27,4147.12255859375
2025-06-30,4094.65185546875
2025-07-01,4144.1298828125
2025-07-02,4157.59716796875
2025-07-03,4228.22412109375
2025-07-04,4209.66943359375
2025-07-07,4151.9111328125
2025-07-08,4138.34423828125
2025-07-09,4158.19580078125
2025-07-10,4032.005126953125
2025-07-11,4034.898193359375
2025-07-14,4040.185302734375
2025-07-15,4161.78662109375
2025-07-16,4094.352294921875
2025-07-17,4125.67529296875
2025-07-18,4110.81201171875
2025-07-21,4162.88427734375
2025-07-22,4070.011962890625
2025-07-23,4064.42578125
2025-07-24,4103.8291015625
2025-07-25,4082.08251953125
2025-07-28,4102.93115234375
2025-07-29,4239.09716796875
2025-07-30,4313.6142578125
2025-07-31,4240.49365234375
2025-08-01,4179.9423828125
2025-08-04,4127.8701171875
2025-08-05,4099.240234375
2025-08-06,4074.89990234375
2025-08-07,4023.800048828125
2025-08-08,3919.10009765625
2025-08-11,3853.699951171875
2025-08-12,3837.89990234375
2025-08-13,3772.699951171875
2025-08-14,3690.199951171875
2025-08-15,3690.199951171875
2025-08-18,3750.39990234375
2025-08-19,3765.0
2025-08-20,3796.800048828125
2025-08-21,3869.800048828125
2025-08-22,3865.10009765625
2025-08-25,3896.199951171875
2025-08-26,3787.199951171875
2025-08-27,3787.199951171875
2025-08-28,3708.800048828125
2025-08-29,3694.800048828125
2025-09-01,3767.699951171875
2025-09-02,3753.199951171875
2025-09-03,3757.699951171875
2025-09-04,3741.199951171875
2025-09-05,3664.0
2025-09-08,3697.699951171875
2025-09-09,3695.5
2025-09-10,3707.199951171875
2025-09-11,3741.10009765625
2025-09-12,3701.0
2025-09-15,3723.10009765625
2025-09-16,3711.800048828125
2025-09-17,3753.0
2025-09-18,3705.699951171875
2025-09-19,3731.199951171875
2025-09-22,3668.89990234375
2025-09-23,3625.800048828125
2025-09-24,3629.0
2025-09-25,3573.199951171875
2025-09-26,3487.60009765625
2025-09-29,3492.300048828125
2025-09-30,3513.5
2025-10-01,3584.10009765625
2025-10-02,3584.10009765625
2025-10-03,3617.0
2025-10-06,3630.39990234375
2025-10-07,3582.800048828125
2025-10-08,3497.60009765625
2025-10-09,3531.699951171875
2025-10-10,3564.60009765625
2025-10-13,3544.699951171875
2025-10-14,3555.0
2025-10-15,3555.300048828125
2025-10-16,3550.300048828125
2025-10-17,3573.10009765625
2025-10-20,3534.10009765625
2025-10-21,3527.10009765625
2025-10-22,3527.10009765625
2025-10-23,3541.199951171875
2025-10-24,3583.199951171875
2025-10-27,3610.0
2025-10-28,3587.199951171875
2025-10-29,3604.89990234375
2025-10-30,3595.800048828125
2025-10-31,3577.39990234375
2025-11-03,3685.300048828125
2025-11-04,3683.300048828125
2025-11-05,3683.300048828125
2025-11-06,3750.10009765625
2025-11-07,3758.300048828125
2025-11-10,3820.5
2025-11-11,3786.800048828125
2025-11-12,3588.89990234375
2025-11-13,3572.5
2025-11-14,3560.5
